time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58120.18143,I,,,,,22,Vega,,4,,MJD,True
58126.10010,I,,,,,22,Vega,,4,,MJD,True
58135.11177,I,,,,,22,Vega,,4,,MJD,True
58140.11686,I,,,,,22,Vega,,4,,MJD,True
58145.13361,I,,,,,22,Vega,,4,,MJD,True
58149.09944,I,,,,,22,Vega,,4,,MJD,True
58164.05058,I,,,,,22,Vega,,4,,MJD,True
58306.44729,I,,,,,22,Vega,,4,,MJD,True
58311.43108,I,,,,,22,Vega,,4,,MJD,True
58321.37881,I,,,,,22,Vega,,4,,MJD,True
58331.38881,I,,,,,22,Vega,,4,,MJD,True
58334.41562,I,,,,,22,Vega,,4,,MJD,True
58338.40256,I,,,,,22,Vega,,4,,MJD,True
58342.39300,I,,,,,22,Vega,,4,,MJD,True
58342.393,I,,,,,22,Vega,OGLE-1.3m,5,,MJD,True
58347.35793,I,,,0.107,,20.931,Vega,,"4,5",,MJD,
58349.3969907,G,,,,,21.5,,Gaia,5,,MJD,True
58355.40688,I,,,0.033,,19.080,Vega,,4,,MJD,
58359.35243,I,,,0.026,,18.740,Vega,,4,,MJD,
58367.25866,I,,,0.015,,18.496,Vega,,4,,MJD,
58372.25646,I,,,0.022,,18.562,Vega,,4,,MJD,
58376.34228,I,,,0.028,,18.638,Vega,,"4,5",,MJD,
58383.28832,I,,,0.022,,18.533,Vega,,4,,MJD,
58386.33797,I,,,0.027,,18.594,Vega,,4,,MJD,
58386.5569907,G,,,0.2,,18.6,,Gaia,5,,MJD,
58386.558,G,,,0.0,,18.60,,GAIA,3,,MJD,
58386.632,G,,,0.0,,18.55,,GAIA,3,,MJD,
58406.22565,I,,,0.025,,18.856,Vega,,4,,MJD,
58409.17908,I,,,0.031,,18.958,Vega,,4,,MJD,
58413.15077,I,,,0.040,,18.867,Vega,,4,,MJD,
58416.15908,I,,,0.041,,18.915,Vega,,4,,MJD,
58417.622,G,,,0.0,,19.14,,GAIA,3,,MJD,
58423.14329,I,,,0.031,,19.039,Vega,,4,,MJD,
58429.16103,I,,,0.032,,19.042,Vega,,4,,MJD,
58433.18532,I,,,0.035,,19.169,Vega,,4,,MJD,
58437.15824,I,,,0.040,,19.213,Vega,,4,,MJD,
58441.13453,I,,,0.032,,19.026,Vega,,4,,MJD,
58445.12872,I,,,0.060,,19.258,Vega,,4,,MJD,
58448.18081,I,,,0.032,,19.159,Vega,,4,,MJD,
58451.15377,I,,,0.032,,19.084,Vega,,4,,MJD,
