time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57227.478091143,w,,,0.0451799,,20.3265,,Pan-STARRS1,2,,MJD,
57227.4901813382,w,,,0.0455554,,20.3103,,Pan-STARRS1,2,,MJD,
57227.5022091708,w,,,0.040894,,20.3519,,Pan-STARRS1,2,,MJD,
57227.5141172075,w,,,0.0511305,,20.3172,,Pan-STARRS1,2,,MJD,
57243.4783431118,r,,,0.0816593,,20.1659,,Pan-STARRS1,2,,MJD,
57243.4913664418,r,,,0.102346,,20.2545,,Pan-STARRS1,2,,MJD,
57243.5030475329,r,,,0.0874645,,20.194,,Pan-STARRS1,2,,MJD,
57243.514863126,r,,,0.107875,,20.177,,Pan-STARRS1,2,,MJD,
57244.4649871747,w,,,0.0380081,,20.2959,,Pan-STARRS1,2,,MJD,
57244.4769225954,w,,,0.0311058,,20.2935,,Pan-STARRS1,2,,MJD,
57244.4888247028,w,,,0.0318348,,20.3136,,Pan-STARRS1,2,,MJD,
57244.5007157549,w,,,0.0343286,,20.348,,Pan-STARRS1,2,,MJD,
57245.4687966441,w,,,0.0321335,,20.2457,,Pan-STARRS1,2,,MJD,
57245.4806730427,w,,,0.0400099,,20.303,,Pan-STARRS1,2,,MJD,
57245.4926394225,w,,,0.032519,,20.2758,,Pan-STARRS1,2,,MJD,
57245.5045685015,w,,,0.0308536,,20.3009,,Pan-STARRS1,2,,MJD,
57246.4623904984,w,,,0.0339367,,20.2658,,Pan-STARRS1,2,,MJD,
57246.4742991518,w,,,0.0405555,,20.3257,,Pan-STARRS1,2,,MJD,
57246.4862078313,w,,,0.0379189,,20.2445,,Pan-STARRS1,2,,MJD,
57246.4981170944,w,,,0.0359276,,20.2932,,Pan-STARRS1,2,,MJD,
57297.3433512681,r,,,0.149551,,20.3466,,Pan-STARRS1,2,,MJD,
57297.3551045814,r,,,0.185577,,20.3388,,Pan-STARRS1,2,,MJD,
57297.3667789013,r,,,0.175932,,20.4039,,Pan-STARRS1,2,,MJD,
57297.3786334732,r,,,0.119632,,20.4221,,Pan-STARRS1,2,,MJD,
