time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55663.185,R,,,,,21.82,,P48,3,,MJD,True
55664.451,R,,,,,21.77,,P48,3,,MJD,True
55664.495,R,,,,,21.4484,,P48,3,,MJD,True
55665.457,R,,,,,20.608,,P48,3,,MJD,True
55666.441,R,,,,,21.24,,P48,3,,MJD,True
55666.487,R,,,,,21.36,,P48,3,,MJD,True
55667.388,R,,,,,21.597,,P48,3,,MJD,True
55667.432,R,,,,,21.427,,P48,3,,MJD,True
55668.411,R,,,,,21.24,,P48,3,,MJD,True
55669.434,R,,,,,20.774,,P48,3,,MJD,True
55669.477,R,,,,,20.2848,,P48,3,,MJD,True
55671.265,R,,,,,21.44,,P48,3,,MJD,True
55671.309,R,,,,,21.64,,P48,3,,MJD,True
55674.275,R,,,,,21.975,,P48,3,,MJD,True
55674.318,R,,,,,20.793,,P48,3,,MJD,True
55678.364,R,,,,,21.87,,P48,3,,MJD,True
55678.408,R,,,,,21.613,,P48,3,,MJD,True
55679.372,R,,,,,21.914,,P48,3,,MJD,True
55680.345,R,,,,,21.65,,P48,3,,MJD,True
55680.388,R,,,,,21.64,,P48,3,,MJD,True
55682.307,R,,,,,21.56,,P48,3,,MJD,True
55682.351,R,,,,,21.62,,P48,3,,MJD,True
55683.339,R,,,,,21.62,,P48,3,,MJD,True
55683.383,R,,,,,20.95,,P48,3,,MJD,True
55693.307,R,,,,,21.38,,P48,3,,MJD,True
55693.350,R,,,,,21.545,,P48,3,,MJD,True
55694.270,R,,,,,21.2716,,P48,3,,MJD,True
55694.313,R,,,,,21.40,,P48,3,,MJD,True
55695.290,R,,,,,20.807,,P48,3,,MJD,True
55695.333,R,,,,,20.97,,P48,3,,MJD,True
55696.272,R,,,,,20.710,,P48,3,,MJD,True
55696.316,R,,,,,20.832,,P48,3,,MJD,True
55698.288,R,,,,,19.7832,,P48,3,,MJD,True
55702.280,R,,,,,20.792,,P48,3,,MJD,
55702.323,R,,,,,20.992,,P48,3,,MJD,
55706.305,R,,,,,20.261,,P48,3,,MJD,
55706.347,R,,,,,20.630,,P48,3,,MJD,
55707.262,R,,,,,20.256,,P48,3,,MJD,
55707.264,R,,,,,20.409,,P48,3,,MJD,
55708.282,R,,,,,20.479,,P48,3,,MJD,
55708.325,R,,,,,20.283,,P48,3,,MJD,
55709.341,R,,,,,20.198,,P48,3,,MJD,
55722.181,R,,,,,19.724,,P48,3,,MJD,
55722.228,R,,,,,19.803,,P48,3,,MJD,
55724.226,R,,,,,20.002,,P48,3,,MJD,
55725.186,R,,,,,20.014,,P48,3,,MJD,
55725.230,R,,,,,19.950,,P48,3,,MJD,
55730.193,R,,,,,20.183,,P48,3,,MJD,
55730.238,R,,,,,20.268,,P48,3,,MJD,
55731.202,R,,,,,20.344,,P48,3,,MJD,
55731.249,R,,,,,20.246,,P48,3,,MJD,
55732.188,R,,,,,20.232,,P48,3,,MJD,
55732.231,R,,,,,20.307,,P48,3,,MJD,
55733.234,R,,,,,20.663,,P48,3,,MJD,
55735.185,R,,,,,20.088,,P48,3,,MJD,
55735.229,R,,,,,20.470,,P48,3,,MJD,
55750.184,R,,,,,20.760,,P48,3,,MJD,
55751.194,R,,,,,21.674,,P48,3,,MJD,
55753.194,R,,,,,21.410,,P48,3,,MJD,True
55753.239,R,,,,,20.684,,P48,3,,MJD,
55754.194,R,,,,,21.184,,P48,3,,MJD,
55754.237,R,,,,,20.841,,P48,3,,MJD,
55755.187,R,,,,,21.037,,P48,3,,MJD,
55755.230,R,,,,,21.010,,P48,3,,MJD,
55758.235,R,,,,,20.729,,P48,3,,MJD,True
55761.184,R,,,,,21.488,,P48,3,,MJD,True
55761.230,R,,,,,21.643,,P48,3,,MJD,True
55763.182,R,,,,,21.309,,P48,3,,MJD,True
55763.225,R,,,,,21.480,,P48,3,,MJD,True
