time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57161.2891435,C,,,,,19.5,Vega,,4,,MJD,True
57646.1856944,C,,,,,16.2,Vega,,4,,MJD,
57657.223,g,,,,,16.89919,,PS1,1,,MJD,
57657.223,i,,,,,16.91643,,PS1,1,,MJD,
57657.223,r,,,,,16.45504,,PS1,1,,MJD,
57657.223,z,,,,,16.86405,,PS1,1,,MJD,
57662.273,g,,,,,17.24572,,PS1,1,,MJD,
57662.273,i,,,,,17.47637,,PS1,1,,MJD,
57662.273,r,,,,,17.11859,,PS1,1,,MJD,
57662.273,z,,,,,17.35441,,PS1,1,,MJD,
57670.246,g,,,,,18.0999,,PS1,1,,MJD,
57670.246,i,,,,,17.36050,,PS1,1,,MJD,
57670.246,r,,,,,17.19816,,PS1,1,,MJD,
57670.246,z,,,,,17.08430,,PS1,1,,MJD,
57678.242,g,,,,,18.9767,,PS1,1,,MJD,
57678.242,i,,,,,17.41734,,PS1,1,,MJD,
57678.242,r,,,,,17.5854,,PS1,1,,MJD,
57678.242,z,,,,,17.31892,,PS1,1,,MJD,
57688.211,g,,,,,19.3506,,PS1,1,,MJD,
57688.211,i,,,,,18.0746,,PS1,1,,MJD,
57688.211,r,,,,,18.1945,,PS1,1,,MJD,
57688.211,z,,,,,18.2109,,PS1,1,,MJD,
57693.211,g,,,,,19.4950,,PS1,1,,MJD,
57705.215,g,,,,,20.060,,PS1,1,,MJD,
57705.215,i,,,,,18.8094,,PS1,1,,MJD,
57705.215,r,,,,,18.9532,,PS1,1,,MJD,
57705.215,z,,,,,19.2858,,PS1,1,,MJD,
