time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52639.5,,,,,,25.0,,,"12,13",,MJD,
52968.37,r,MegaCam,,,,24.99956579,BD17,CFHT,3,,MJD,True
52972.27,i,MegaCam,,,,24.54503394,BD17,CFHT,3,,MJD,True
52990.26,i,MegaCam,,,,24.90047362,BD17,CFHT,3,,MJD,True
52990.34,r,MegaCam,,,,25.14417362,BD17,CFHT,3,,MJD,True
52992.24,i,MegaCam,,,,24.96312129,BD17,CFHT,3,,MJD,True
52992.29,r,MegaCam,,,,25.34028082,BD17,CFHT,3,,MJD,True
52992.33,g,MegaCam,,,,25.568828992,BD17,CFHT,3,,MJD,True
52995.35,i,MegaCam,,,,25.00708032,BD17,CFHT,3,,MJD,True
52995.39,r,MegaCam,,,,25.30981641,BD17,CFHT,3,,MJD,True
52999.24,i,MegaCam,,,,24.03629712,BD17,CFHT,3,,MJD,
52999.28,r,MegaCam,,,,24.65305946,BD17,CFHT,3,,MJD,
52999.32,g,MegaCam,,,,25.71187243,BD17,CFHT,3,,MJD,True
52999.36,z,MegaCam,,,,23.00570617,BD17,CFHT,3,,MJD,True
53000.24,z,MegaCam,,,,23.58122838,BD17,CFHT,3,,MJD,
53018.26,i,MegaCam,,,,23.11315473,BD17,CFHT,3,,MJD,
53018.32,r,MegaCam,,,,23.73546379,BD17,CFHT,3,,MJD,
53022.28,i,MegaCam,,,,23.20109177,BD17,CFHT,3,,MJD,
53022.32,r,MegaCam,,,,23.90661468,BD17,CFHT,3,,MJD,
53023.23,r,MegaCam,,,,23.97023556,BD17,CFHT,3,,MJD,
53026.27,i,MegaCam,,,,23.34355397,BD17,CFHT,3,,MJD,
53026.34,r,MegaCam,,,,24.23484930,BD17,CFHT,3,,MJD,
53207.60,r,MegaCam,,,,25.35177890,BD17,CFHT,3,,MJD,True
53210.60,i,MegaCam,,,,25.127196151,BD17,CFHT,3,,MJD,True
53227.58,i,MegaCam,,,,25.20781280,BD17,CFHT,3,,MJD,True
53227.61,r,MegaCam,,,,25.31328822,BD17,CFHT,3,,MJD,True
53228.60,z,MegaCam,,,,24.43918541,BD17,CFHT,3,,MJD,True
53229.59,g,MegaCam,,,,26.339838541,BD17,CFHT,3,,MJD,True
53231.56,i,MegaCam,,,,24.77660629,BD17,CFHT,3,,MJD,True
53231.58,r,MegaCam,,,,25.67911554,BD17,CFHT,3,,MJD,True
53231.60,g,MegaCam,,,,26.30282654,BD17,CFHT,3,,MJD,True
53234.60,i,MegaCam,,,,25.57563383,BD17,CFHT,3,,MJD,True
53236.57,r,MegaCam,,,,25.14312020,BD17,CFHT,3,,MJD,True
53236.59,g,MegaCam,,,,25.964444852,BD17,CFHT,3,,MJD,True
53239.53,i,MegaCam,,,,24.79066132,BD17,CFHT,3,,MJD,True
53239.57,r,MegaCam,,,,25.24574134,BD17,CFHT,3,,MJD,True
