time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57897.4228009,C,,,,,20.5,,,3,,MJD,True
57929.448287,C,,,0.3,,19.7,,,3,,MJD,
57943.5379977,i,,,0.06,,17.08,,PS1,3,,MJD,
57943.5380046302,i,,,0.057233,,17.0806,,Pan-STARRS1,"4,5",,MJD,
57943.5494165057,i,,,0.0103495,,16.9655,,Pan-STARRS1,"4,5",,MJD,
57943.5608630063,i,,,0.0220815,,16.9833,,Pan-STARRS1,"4,5",,MJD,
57943.572288107,i,,,0.0515203,,16.9549,,Pan-STARRS1,"4,5",,MJD,
57952.6243613013,y,,,0.0816301,,16.9213,,Pan-STARRS1,"4,5",,MJD,
57961.6194597984,z,,,0.0625923,,17.0945,,Pan-STARRS1,"4,5",,MJD,
57961.6281621206,y,,,0.0758973,,17.2421,,Pan-STARRS1,"4,5",,MJD,
57997.3904038213,i,,,0.0816923,,19.2373,,Pan-STARRS1,"4,5",,MJD,
57997.401468895,i,,,0.0650703,,19.2477,,Pan-STARRS1,"4,5",,MJD,
57997.4125578567,i,,,0.050558,,19.3371,,Pan-STARRS1,"4,5",,MJD,
57997.423757705,i,,,0.0552309,,19.3156,,Pan-STARRS1,"4,5",,MJD,
58025.461472083,i,,,0.193558,,20.6645,,Pan-STARRS1,"4,5",,MJD,
