time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57010.5,,,,,,21.4,,,"2,3",,MJD,
57011.6369613116,w,,,0.139311,,21.3641,,Pan-STARRS1,2,,MJD,
57011.6429063081,w,,,0.140712,,21.2295,,Pan-STARRS1,2,,MJD,
57011.6488684636,w,,,0.113526,,21.2413,,Pan-STARRS1,2,,MJD,
57011.6548142721,w,,,0.121976,,21.2761,,Pan-STARRS1,2,,MJD,
57072.4642494639,w,,,0.162876,,21.465,,Pan-STARRS1,2,,MJD,
57072.4758020133,w,,,0.131077,,21.4472,,Pan-STARRS1,2,,MJD,
57072.4874754459,w,,,0.123734,,21.4053,,Pan-STARRS1,2,,MJD,
57072.4991352488,w,,,0.116619,,21.3635,,Pan-STARRS1,2,,MJD,
57073.4808142783,w,,,0.241945,,21.4796,,Pan-STARRS1,2,,MJD,
57073.4920503887,w,,,0.173031,,21.3761,,Pan-STARRS1,2,,MJD,
57073.503321936,w,,,0.177318,,21.5666,,Pan-STARRS1,2,,MJD,
57073.5145657747,w,,,0.200218,,21.4389,,Pan-STARRS1,2,,MJD,
57099.4081587241,w,,,0.20669,,21.644,,Pan-STARRS1,2,,MJD,
57099.4306533048,w,,,0.174104,,21.5527,,Pan-STARRS1,2,,MJD,
57451.4473269443,w,,,0.158786,,21.4704,,Pan-STARRS1,2,,MJD,
57451.4692602689,w,,,0.167433,,21.5421,,Pan-STARRS1,2,,MJD,
57451.480234123,w,,,0.176025,,21.6302,,Pan-STARRS1,2,,MJD,
57481.3483352255,w,,,0.163207,,21.6491,,Pan-STARRS1,2,,MJD,
57481.3595889714,w,,,0.143432,,21.5223,,Pan-STARRS1,2,,MJD,
57843.3964498615,w,,,0.201301,,21.7514,,Pan-STARRS1,2,,MJD,
58117.5837743282,i,,,0.238103,,21.4334,,Pan-STARRS1,2,,MJD,
58117.6057307048,i,,,0.158136,,21.4266,,Pan-STARRS1,2,,MJD,
58117.6167286369,i,,,0.21734,,21.646,,Pan-STARRS1,2,,MJD,
58487.6309241989,w,,,0.160388,,20.8079,,Pan-STARRS1,2,,MJD,
58487.6409348227,w,,,0.16006,,20.8515,,Pan-STARRS1,2,,MJD,
58487.6509625316,w,,,0.118213,,20.8062,,Pan-STARRS1,2,,MJD,
58487.6609873808,w,,,0.112632,,20.7343,,Pan-STARRS1,2,,MJD,
58605.3073364272,w,,,0.127582,,20.7071,,Pan-STARRS1,2,,MJD,
58605.3182709892,w,,,0.149118,,20.838,,Pan-STARRS1,2,,MJD,
58605.3401948698,w,,,0.125789,,20.5872,,Pan-STARRS1,2,,MJD,
