time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56512.5220585892,g,,,0.0957121,,19.9194,,Pan-STARRS1,2,,MJD,
56512.5327601776,g,,,0.0805419,,19.8728,,Pan-STARRS1,2,,MJD,
56522.4526602477,i,,,0.0506827,,19.6317,,Pan-STARRS1,2,,MJD,
56522.463368703,i,,,0.0538118,,19.6363,,Pan-STARRS1,2,,MJD,
56522.4736622245,r,,,0.0889785,,19.7246,,Pan-STARRS1,2,,MJD,
56522.4835493973,r,,,0.0774867,,19.8416,,Pan-STARRS1,2,,MJD,
56586.3219390456,r,,,0.163261,,20.7037,,Pan-STARRS1,2,,MJD,
56586.3323783572,r,,,0.11287,,20.6962,,Pan-STARRS1,2,,MJD,
56586.3442082102,i,,,0.0677773,,20.0837,,Pan-STARRS1,2,,MJD,
56586.3558178785,i,,,0.0775402,,20.1187,,Pan-STARRS1,2,,MJD,
