time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57313.4023414161,w,,,0.067948,,20.5193,,Pan-STARRS1,2,,MJD,
57313.4135296157,w,,,0.0843827,,20.4448,,Pan-STARRS1,2,,MJD,
57313.4247360369,w,,,0.103622,,20.416,,Pan-STARRS1,2,,MJD,
57313.4359546002,w,,,0.0881741,,20.4687,,Pan-STARRS1,2,,MJD,
57316.422603135,i,,,0.176424,,20.4563,,Pan-STARRS1,2,,MJD,
57316.4339172774,i,,,0.12866,,20.4844,,Pan-STARRS1,2,,MJD,
57328.4091186911,i,,,0.111388,,20.7965,,Pan-STARRS1,2,,MJD,
57328.420958844,i,,,0.0909612,,20.7289,,Pan-STARRS1,2,,MJD,
57328.4327592729,i,,,0.106964,,20.6055,,Pan-STARRS1,2,,MJD,
57328.4445623439,i,,,0.096755,,20.6965,,Pan-STARRS1,2,,MJD,
