time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58269.5,r,,,,,20.5,,P48,3,,MJD,True
58628.5359954,G,,,,,21.5,,Gaia,3,,MJD,True
58718.0559954,G,,,0.2,,17.84,,Gaia,3,,MJD,
58718.057,G,,,0.0,,17.83,,GAIA,2,,MJD,
58718.233,G,,,0.0,,17.79,,GAIA,2,,MJD,
58718.307,G,,,0.0,,17.78,,GAIA,2,,MJD,
58718.483,G,,,0.0,,17.81,,GAIA,2,,MJD,
58731.245,G,,,0.0,,17.96,,GAIA,2,,MJD,
58731.319,G,,,0.0,,17.98,,GAIA,2,,MJD,
58733.4855903,g,,,,,18.8605,,P48,3,,MJD,
58738.6459954,orange,,,,,15.15,,ATLAS1,3,,MJD,True
58744.6229977,orange,,,0.084,,17.949,,ATLAS1,3,,MJD,
58768.067,G,,,0.0,,19.64,,GAIA,2,,MJD,
58807.405,G,,,0.0,,20.00,,GAIA,2,,MJD,
58807.479,G,,,0.0,,19.92,,GAIA,2,,MJD,
58807.655,G,,,0.0,,19.88,,GAIA,2,,MJD,
58807.729,G,,,0.0,,20.01,,GAIA,2,,MJD,
58813.484,G,,,0.0,,20.02,,GAIA,2,,MJD,
58813.660,G,,,0.0,,19.99,,GAIA,2,,MJD,
58813.734,G,,,0.0,,19.98,,GAIA,2,,MJD,
58813.910,G,,,0.0,,20.05,,GAIA,2,,MJD,
