time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58372.72,G,,,,,21.5,,Gaia,2,,MJD,True
58521.13,G,,,0.2,,18.39,,Gaia,2,,MJD,
58521.131,G,,,0.0,,18.39,,GAIA,1,,MJD,
58540.5239931,r,,,,,17.94,,P48,2,,MJD,
58548.375,G,,,0.0,,18.14,,GAIA,1,,MJD,
58548.449,G,,,0.0,,18.15,,GAIA,1,,MJD,
58568.4829977,r,,,,,18.88,,P48,2,,MJD,
58568.4831829,r,,,0.19,,18.88,,P48,2,,MJD,
58572.4778588,r,,,0.1,,18.96,,P48,2,,MJD,
58572.5008681,g,,,0.27,,20.17,,P48,2,,MJD,
58573.870,G,,,0.0,,19.22,,GAIA,1,,MJD,
58573.944,G,,,0.0,,19.21,,GAIA,1,,MJD,
