time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58512.47,r,,,,,17.25,,P48,2,,MJD,True
58512.5589931,orange,,,,,19.11,,ATLAS1,2,,MJD,True
58516.5369907,orange,,,0.166,,19.101,,ATLAS1,2,,MJD,
58519.5516578564,w,,,0.0173079,,18.7986,,Pan-STARRS1,3,,MJD,
58519.5647833203,w,,,0.0251179,,18.8288,,Pan-STARRS1,3,,MJD,
58519.5778993103,w,,,0.0202987,,18.8125,,Pan-STARRS1,3,,MJD,
58519.5910396628,w,,,0.0274661,,18.8314,,Pan-STARRS1,3,,MJD,
58524.42,g,,,,,18.33,,P48,2,,MJD,
58539.2989931,r,,,,,18.87,,P48,2,,MJD,
58604.3244595345,w,,,0.157568,,21.683,,Pan-STARRS1,3,,MJD,
58604.3509642365,w,,,0.170661,,21.8456,,Pan-STARRS1,3,,MJD,
58604.3642395618,w,,,0.219436,,22.0252,,Pan-STARRS1,3,,MJD,
