time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58388.705,G,,,,,21.5,,Gaia,3,,MJD,True
58473.49,G,,,0.2,,17.73,,Gaia,3,,MJD,
58473.491,G,,,0.0,,17.74,,GAIA,2,,MJD,
58473.668,G,,,0.0,,17.72,,GAIA,2,,MJD,
58473.742,G,,,0.0,,17.71,,GAIA,2,,MJD,
58473.918,G,,,0.0,,17.74,,GAIA,2,,MJD,
58473.992,G,,,0.0,,17.74,,GAIA,2,,MJD,
58480.922,G,,,0.0,,18.17,,GAIA,2,,MJD,
58480.996,G,,,0.0,,18.16,,GAIA,2,,MJD,
58481.173,G,,,0.0,,18.17,,GAIA,2,,MJD,
58481.247,G,,,0.0,,18.19,,GAIA,2,,MJD,
58498.6729977,orange,,,,,18.7,,ATLAS1,3,,MJD,True
58506.6169907,orange,,,0.122,,18.387,,ATLAS1,3,,MJD,
58519.404,G,,,0.0,,19.54,,GAIA,2,,MJD,
58556.701,G,,,0.0,,20.41,,GAIA,2,,MJD,
58566.382,G,,,0.0,,20.64,,GAIA,2,,MJD,
