time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58580.2079977,g,,,,,20.61,,P48,2,,MJD,True
58580.2083912,g,,,,,20.6122,,P48,2,,MJD,True
58580.225,r,,,,,19.67,,P48,2,,MJD,
58580.2422917,g,,,0.15,,19.74,,P48,2,,MJD,
58580.2833681,r,,,0.14,,19.57,,P48,2,,MJD,
58581.4619907,orange,,,,,19.35,,ATLAS1,2,,MJD,True
58583.4059954,cyan,,,0.173,,19.469,,ATLAS1,2,,MJD,
58584.3174306,r,,,0.1,,19.07,,P48,2,,MJD,
58586.2158449,r,,,0.11,,19.17,,P48,2,,MJD,
58586.2547106,g,,,0.18,,19.5,,P48,2,,MJD,
58591.3519907,r,,,,,18.79,,P48,2,,MJD,
