time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54985.6,i,,,,,22.5482,,PS1,1,,MJD,True
54986.6,i,,,,,22.4968,,PS1,1,,MJD,True
54998.6,z,,,,,21.9546,,PS1,1,,MJD,True
55012.5,i,,,,,22.44130,,PS1,1,,MJD,True
55013.6,z,,,,,21.91532,,PS1,1,,MJD,True
55014.6,g,,,,,22.84669,,PS1,1,,MJD,True
55014.6,r,,,,,22.55444,,PS1,1,,MJD,True
55016.6,z,,,,,21.9388,,PS1,1,,MJD,True
55029.6,g,,,,,23.13556,,PS1,1,,MJD,True
55029.6,r,,,,,22.6268,,PS1,1,,MJD,True
55034.5,z,,,,,21.542820,,PS1,1,,MJD,True
55038.6,g,,,,,21.05183,,PS1,1,,MJD,True
55072.5,i,,,,,22.31360,,PS1,1,,MJD,True
55074.4,g,,,,,22.25734,,PS1,1,,MJD,True
55074.5,r,,,,,22.00556,,PS1,1,,MJD,True
55082.3,z,,,,,22.16899,,PS1,1,,MJD,True
55083.5,r,,,,,22.44682,,PS1,1,,MJD,True
55086.4,g,,,,,22.79861,,PS1,1,,MJD,True
55086.4,r,,,,,22.6753,,PS1,1,,MJD,True
55087.5,i,,,,,22.08563,,PS1,1,,MJD,True
55089.4,g,,,,,23.2098,,PS1,1,,MJD,True
55089.4,r,,,,,22.62512,,PS1,1,,MJD,True
55090.4,i,,,,,22.5174,,PS1,1,,MJD,True
55091.3,z,,,,,22.15294,,PS1,1,,MJD,True
55092.4,g,,,,,23.1542,,PS1,1,,MJD,True
55092.4,r,,,,,22.5499,,PS1,1,,MJD,True
55093.5,i,,,,,22.3283,,PS1,1,,MJD,True
55094.4,z,,,,,21.022408,,PS1,1,,MJD,True
55095.4,g,,,,,23.07720,,PS1,1,,MJD,True
55095.4,r,,,,,22.6352,,PS1,1,,MJD,True
55096.4,i,,,,,22.54094,,PS1,1,,MJD,True
55097.3,z,,,,,22.0521,,PS1,1,,MJD,True
55098.3,g,,,,,23.10528,,PS1,1,,MJD,True
55098.4,r,,,,,22.59847,,PS1,1,,MJD,True
55102.4,i,,,,,21.5359,,PS1,1,,MJD,True
55388.6,z,,,,,22.17602,,PS1,1,,MJD,True
55389.5,g,,,,,23.3824,,PS1,1,,MJD,True
55389.5,r,,,,,22.72384,,PS1,1,,MJD,True
55398.5,g,,,,,22.1314,,PS1,1,,MJD,True
