time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57961.1009954,C,,,,,14.7706,,,6,,MJD,True
58134.1110,UVW1,,,0.044,,13.676,Vega,Swift,2,,MJD,
58134.1124,U,,,0.042,,13.706,Vega,Swift,2,,MJD,
58134.1134,B,,,0.047,,14.788,Vega,Swift,2,,MJD,
58134.1158,UVW2,,,0.047,,14.055,Vega,Swift,2,,MJD,
58134.1409,V,,,0.060,,14.746,Vega,Swift,2,,MJD,
58134.1454,UVM2,,,0.049,,13.842,Vega,Swift,2,,MJD,
58136.0645,UVW1,,,0.050,,13.987,Vega,Swift,2,,MJD,
58136.0658,U,,,0.043,,13.812,Vega,Swift,2,,MJD,
58136.0666,B,,,0.045,,14.835,Vega,Swift,2,,MJD,
58136.0687,UVW2,,,0.055,,14.470,Vega,Swift,2,,MJD,
58136.0708,V,,,0.062,,14.792,Vega,Swift,2,,MJD,
58136.0724,UVM2,,,0.062,,14.356,Vega,Swift,2,,MJD,
58138.3579977,C,,,0.14,,17.9792,,,6,,MJD,
58138.6576,UVW1,,,0.058,,14.534,Vega,Swift,2,,MJD,
58138.6585,U,,,0.043,,14.010,Vega,Swift,2,,MJD,
58138.6591,B,,,0.044,,14.904,Vega,Swift,2,,MJD,
58138.6609,UVW2,,,0.063,,15.119,Vega,Swift,2,,MJD,
58138.6622,V,,,0.059,,14.914,Vega,Swift,2,,MJD,
58138.6637,UVM2,,,0.063,,15.023,Vega,Swift,2,,MJD,
58140.9069,UVW1,,,0.059,,14.936,Vega,Swift,2,,MJD,
58140.9092,U,,,0.044,,14.219,Vega,Swift,2,,MJD,
58140.9108,B,,,0.044,,14.961,Vega,Swift,2,,MJD,
58140.9147,UVW2,,,0.064,,15.545,Vega,Swift,2,,MJD,
58140.9185,V,,,0.057,,14.915,Vega,Swift,2,,MJD,
58140.9218,UVM2,,,0.065,,15.558,Vega,Swift,2,,MJD,
58142.1706,UVW1,,,0.067,,15.175,Vega,Swift,2,,MJD,
58142.1718,U,,,0.046,,14.350,Vega,Swift,2,,MJD,
58142.1727,B,,,0.046,,15.057,Vega,Swift,2,,MJD,
58142.1748,UVW2,,,0.073,,15.879,Vega,Swift,2,,MJD,
58142.1768,V,,,0.064,,14.904,Vega,Swift,2,,MJD,
58142.1786,UVM2,,,0.081,,15.952,Vega,Swift,2,,MJD,
58171.77748607639,SDSS-i,,,0.0418727,,17.8283,,,5,,MJD,
