time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57022.670,G,,,0.0,,20.78,,GAIA,1,,MJD,
57085.579,G,,,0.0,,20.69,,GAIA,1,,MJD,
57157.628,G,,,0.0,,20.61,,GAIA,1,,MJD,
57342.417,G,,,0.0,,20.80,,GAIA,1,,MJD,
57439.125,G,,,0.0,,20.97,,GAIA,1,,MJD,
57465.127,G,,,0.0,,20.79,,GAIA,1,,MJD,
57465.201,G,,,0.0,,20.72,,GAIA,1,,MJD,
57536.922,G,,,0.0,,20.86,,GAIA,1,,MJD,
57604.050,G,,,0.0,,19.67,,GAIA,1,,MJD,
57604.124,G,,,0.0,,19.66,,GAIA,1,,MJD,
57621.627,G,,,0.0,,20.46,,GAIA,1,,MJD,
57663.249,G,,,0.0,,18.72,,GAIA,1,,MJD,
57663.323,G,,,0.0,,18.80,,GAIA,1,,MJD,
57748.522,G,,,0.0,,20.48,,GAIA,1,,MJD,
57777.014,G,,,0.0,,18.58,,GAIA,1,,MJD,
57818.054,G,,,0.0,,18.40,,GAIA,1,,MJD,
57818.230,G,,,0.0,,18.42,,GAIA,1,,MJD,
57881.290,G,,,0.0,,19.88,,GAIA,1,,MJD,
57940.518,G,,,0.0,,20.49,,GAIA,1,,MJD,
58039.672,G,,,0.0,,20.51,,GAIA,1,,MJD,
58127.548,G,,,0.0,,18.58,,GAIA,1,,MJD,
58317.488,G,,,0.0,,20.38,,GAIA,1,,MJD,
58375.941,G,,,0.0,,19.81,,GAIA,1,,MJD,
58415.965,G,,,0.0,,19.97,,GAIA,1,,MJD,
58439.135,G,,,0.0,,19.65,,GAIA,1,,MJD,
58472.185,G,,,0.0,,19.44,,GAIA,1,,MJD,
58506.667,G,,,0.0,,19.94,,GAIA,1,,MJD,
58506.843,G,,,0.0,,19.87,,GAIA,1,,MJD,
58533.167,G,,,0.0,,19.16,,GAIA,1,,MJD,
58574.6489931,G,,,,,21.5,,Gaia,3,,MJD,True
58574.826,G,,,0.0,,20.59,,GAIA,1,,MJD,
58604.322,G,,,0.0,,20.37,,GAIA,1,,MJD,
58604.396,G,,,0.0,,20.32,,GAIA,1,,MJD,
58635.885,G,,,0.0,,18.67,,GAIA,1,,MJD,
58691.870,G,,,0.0,,19.71,,GAIA,1,,MJD,
58691.944,G,,,0.0,,19.75,,GAIA,1,,MJD,
58719.480,G,,,0.0,,19.62,,GAIA,1,,MJD,
58719.656,G,,,0.0,,19.68,,GAIA,1,,MJD,
58762.2259954,G,,,0.2,,18.06,,Gaia,3,,MJD,
58762.228,G,,,0.0,,18.06,,GAIA,1,,MJD,
58762.302,G,,,0.0,,18.11,,GAIA,1,,MJD,
58771.0265,B,,,,,19.1125,,,"2,4",,MJD,
58771.0311,V,,,,,18.9979,,,"2,4",,MJD,
58771.0349,r,,,,,19.2163,,,"2,4",,MJD,
58779.003,B,,,,,19.6976,,,"2,4",,MJD,
58779.0076,V,,,,,23.6038,,,"2,4",,MJD,
58779.0121,r,,,,,20.1277,,,"2,4",,MJD,
58821.322,G,,,0.0,,20.78,,GAIA,1,,MJD,
58821.396,G,,,0.0,,20.67,,GAIA,1,,MJD,
