time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57341.5,,,,,,19.0,,,"2,3",,MJD,
57342.57009804,w,,,0.0467388,,19.0501,,Pan-STARRS1,2,,MJD,
57342.5819686184,w,,,0.0501698,,19.0738,,Pan-STARRS1,2,,MJD,
57342.6056903688,w,,,0.0754018,,19.0216,,Pan-STARRS1,2,,MJD,
57359.5535354442,r,,,0.0556171,,19.6655,,Pan-STARRS1,2,,MJD,
57359.5651528188,r,,,0.0645172,,19.6129,,Pan-STARRS1,2,,MJD,
57359.5766117073,r,,,0.0511548,,19.6406,,Pan-STARRS1,2,,MJD,
57359.5877532023,r,,,0.0927294,,19.6866,,Pan-STARRS1,2,,MJD,
