time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56990.609,G,,,0.0,,16.63,,GAIA,1,,MJD,
56990.683,G,,,0.0,,16.65,,GAIA,1,,MJD,
57062.400,G,,,0.0,,15.85,,GAIA,1,,MJD,
57062.576,G,,,0.0,,15.86,,GAIA,1,,MJD,
57062.650,G,,,0.0,,15.84,,GAIA,1,,MJD,
57084.332,G,,,0.0,,16.05,,GAIA,1,,MJD,
57084.406,G,,,0.0,,16.01,,GAIA,1,,MJD,
57084.582,G,,,0.0,,16.07,,GAIA,1,,MJD,
57084.656,G,,,0.0,,16.05,,GAIA,1,,MJD,
57128.141,G,,,0.0,,15.78,,GAIA,1,,MJD,
57159.132,G,,,0.0,,16.35,,GAIA,1,,MJD,
57186.876,G,,,0.0,,15.86,,GAIA,1,,MJD,
57303.205,G,,,0.0,,16.55,,GAIA,1,,MJD,
57340.914,G,,,0.0,,16.58,,GAIA,1,,MJD,
57340.988,G,,,0.0,,16.56,,GAIA,1,,MJD,
57369.474,G,,,0.0,,16.44,,GAIA,1,,MJD,
57369.650,G,,,0.0,,16.52,,GAIA,1,,MJD,
57397.642,G,,,0.0,,16.19,,GAIA,1,,MJD,
57397.716,G,,,0.0,,16.19,,GAIA,1,,MJD,
57442.125,G,,,0.0,,15.87,,GAIA,1,,MJD,
57442.199,G,,,0.0,,15.89,,GAIA,1,,MJD,
57442.375,G,,,0.0,,15.78,,GAIA,1,,MJD,
57464.955,G,,,0.0,,16.01,,GAIA,1,,MJD,
57505.366,G,,,0.0,,16.24,,GAIA,1,,MJD,
57538.601,G,,,0.0,,16.00,,GAIA,1,,MJD,
57538.675,G,,,0.0,,15.99,,GAIA,1,,MJD,
57563.597,G,,,0.0,,16.21,,GAIA,1,,MJD,
57605.799,G,,,0.0,,16.00,,GAIA,1,,MJD,
57619.554,G,,,0.0,,15.93,,GAIA,1,,MJD,
57619.628,G,,,0.0,,15.83,,GAIA,1,,MJD,
57662.818,G,,,0.0,,16.25,,GAIA,1,,MJD,
57681.318,G,,,0.0,,15.76,,GAIA,1,,MJD,
57681.494,G,,,0.0,,15.74,,GAIA,1,,MJD,
57717.209,G,,,0.0,,16.12,,GAIA,1,,MJD,
57717.283,G,,,0.0,,16.11,,GAIA,1,,MJD,
57748.766,G,,,0.0,,16.15,,GAIA,1,,MJD,
57774.940,G,,,0.0,,16.25,,GAIA,1,,MJD,
57775.014,G,,,0.0,,16.24,,GAIA,1,,MJD,
57820.981,G,,,0.0,,16.21,,GAIA,1,,MJD,
57821.055,G,,,0.0,,16.24,,GAIA,1,,MJD,
57821.232,G,,,0.0,,16.18,,GAIA,1,,MJD,
57845.560,G,,,0.0,,16.10,,GAIA,1,,MJD,
57882.472,G,,,0.0,,16.29,,GAIA,1,,MJD,
57917.700,G,,,0.0,,15.88,,GAIA,1,,MJD,
57917.774,G,,,0.0,,15.91,,GAIA,1,,MJD,
57940.023,G,,,0.0,,15.97,,GAIA,1,,MJD,
57983.220,G,,,0.0,,15.99,,GAIA,1,,MJD,
57996.400,G,,,0.0,,16.09,,GAIA,1,,MJD,
57996.474,G,,,0.0,,16.10,,GAIA,1,,MJD,
58038.843,G,,,0.0,,15.97,,GAIA,1,,MJD,
58038.917,G,,,0.0,,16.00,,GAIA,1,,MJD,
58059.665,G,,,0.0,,16.00,,GAIA,1,,MJD,
58059.841,G,,,0.0,,16.06,,GAIA,1,,MJD,
