time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57362.5,,,,,,21.0,,,"2,3",,MJD,
57363.5912508549,w,,,0.125839,,20.9891,,Pan-STARRS1,2,,MJD,
57363.6029278991,w,,,0.192041,,21.0646,,Pan-STARRS1,2,,MJD,
57363.6146580853,w,,,0.117787,,20.8529,,Pan-STARRS1,2,,MJD,
57363.6263536499,w,,,0.147996,,20.9818,,Pan-STARRS1,2,,MJD,
57398.4742615716,w,,,0.0874801,,20.4245,,Pan-STARRS1,2,,MJD,
57398.4859447299,w,,,0.0555688,,20.3787,,Pan-STARRS1,2,,MJD,
57398.4976159573,w,,,0.0506971,,20.3741,,Pan-STARRS1,2,,MJD,
57398.5093052596,w,,,0.0530163,,20.4213,,Pan-STARRS1,2,,MJD,
57399.4388220013,w,,,0.0641129,,20.4787,,Pan-STARRS1,2,,MJD,
57399.4507497256,w,,,0.0584762,,20.4302,,Pan-STARRS1,2,,MJD,
57399.4626786942,w,,,0.0813343,,20.4802,,Pan-STARRS1,2,,MJD,
57399.4746657991,w,,,0.0793342,,20.3969,,Pan-STARRS1,2,,MJD,
