time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57750.335,w,,,0.15,,20.36,,PS1,5,,MJD,
57750.3355064127,w,,,0.148548,,20.3563,,Pan-STARRS1,"3,4",,MJD,
57750.3469420616,w,,,0.212509,,20.3724,,Pan-STARRS1,"3,4",,MJD,
57750.3583692439,w,,,0.153572,,20.4301,,Pan-STARRS1,"3,4",,MJD,
57750.3698154576,w,,,0.188332,,20.3332,,Pan-STARRS1,"3,4",,MJD,
57774.2399533849,w,,,0.152211,,20.3962,,Pan-STARRS1,"3,4",,MJD,
57774.251653473,w,,,0.160972,,20.3919,,Pan-STARRS1,"3,4",,MJD,
57774.263412578,w,,,0.116863,,20.4044,,Pan-STARRS1,"3,4",,MJD,
57774.2751899056,w,,,0.0932487,,20.3566,,Pan-STARRS1,"3,4",,MJD,
58026.5993720173,w,,,0.18734,,21.9916,,Pan-STARRS1,"3,4",,MJD,
58026.6108864164,w,,,0.19793,,22.0686,,Pan-STARRS1,"3,4",,MJD,
58026.6223755069,w,,,0.231253,,22.2763,,Pan-STARRS1,"3,4",,MJD,
58110.334309373,w,,,0.277687,,22.6433,,Pan-STARRS1,"3,4",,MJD,
