time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58647.33,G,,,,,21.5,,Gaia,1,,MJD,True
58728.5279977,G,,,0.2,,18.08,,Gaia,1,,MJD,
58728.529,G,,,0.0,,18.08,,GAIA,2,,MJD,
58731.7672454,C,,,,,17.6,Vega,,1,,MJD,
58737.506956,g,,,0.12,,19.15,,P48,1,,MJD,
58741.217,G,,,0.0,,18.69,,GAIA,2,,MJD,
58741.291,G,,,0.0,,18.68,,GAIA,2,,MJD,
58745.4896759,r,,,0.12,,18.67,,P48,1,,MJD,
58749.242,B,,,,,18.812,,,"3,4",,MJD,
58779.305,G,,,0.0,,19.86,,GAIA,2,,MJD,
58813.445,G,,,0.0,,20.62,,GAIA,2,,MJD,
