time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57297.4421039703,r,,,0.105446,,19.432,,Pan-STARRS1,2,,MJD,
57297.4524445119,r,,,0.100308,,19.4245,,Pan-STARRS1,2,,MJD,
57297.4629022427,r,,,0.0974519,,19.4212,,Pan-STARRS1,2,,MJD,
57297.4735942897,r,,,0.0988484,,19.5186,,Pan-STARRS1,2,,MJD,
57298.4234578848,i,,,0.0709372,,19.6409,,Pan-STARRS1,2,,MJD,
57298.4337704303,i,,,0.0829668,,19.6816,,Pan-STARRS1,2,,MJD,
57298.4440739625,i,,,0.094245,,19.6821,,Pan-STARRS1,2,,MJD,
57298.4543888584,i,,,0.0792176,,19.7038,,Pan-STARRS1,2,,MJD,
57328.3649931621,i,,,0.141438,,20.7362,,Pan-STARRS1,2,,MJD,
57328.3761636348,i,,,0.174099,,20.893,,Pan-STARRS1,2,,MJD,
57328.3873422773,i,,,0.142101,,20.7904,,Pan-STARRS1,2,,MJD,
57328.3985274652,i,,,0.154118,,20.8129,,Pan-STARRS1,2,,MJD,
57329.3803914366,i,,,0.13279,,20.6767,,Pan-STARRS1,2,,MJD,
57329.3915367741,i,,,0.130605,,20.7802,,Pan-STARRS1,2,,MJD,
57329.4026553668,i,,,0.185449,,20.8873,,Pan-STARRS1,2,,MJD,
57329.4138056569,i,,,0.148042,,20.8045,,Pan-STARRS1,2,,MJD,
