time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.337056,r',SDSS,1.753e+00,0.496,3.974e+00,22.384,SDSS,SDSS,2,μJy,MJD,True
54346.337886,i',SDSS,2.166e+00,1.262,-1.355e+00,25.360,SDSS,SDSS,2,μJy,MJD,True
54346.338715,u',SDSS,4.149e+00,2.077,-2.418e+00,26.370,SDSS,SDSS,2,μJy,MJD,True
54346.339544,z',SDSS,7.226e+00,1.189,-2.115e+00,23.256,SDSS,SDSS,2,μJy,MJD,True
54346.340374,g',SDSS,1.787e+00,1.858,5.481e-01,24.275,SDSS,SDSS,2,μJy,MJD,True
54348.367476,r',SDSS,1.121e+00,0.474,-2.549e+00,26.755,SDSS,SDSS,2,μJy,MJD,True
54348.368306,i',SDSS,1.543e+00,0.638,-2.489e+00,25.898,SDSS,SDSS,2,μJy,MJD,True
54348.369135,u',SDSS,2.183e+00,1.186,-2.168e+00,26.263,SDSS,SDSS,2,μJy,MJD,True
54348.369964,z',SDSS,4.698e+00,0.599,-7.117e+00,24.032,SDSS,SDSS,2,μJy,MJD,True
54348.370794,g',SDSS,9.478e-01,0.742,-1.382e+00,26.761,SDSS,SDSS,2,μJy,MJD,True
54358.323733,r',SDSS,1.248e+00,0.854,1.508e+00,23.369,SDSS,SDSS,2,μJy,MJD,True
54358.324562,i',SDSS,1.843e+00,1.032,-1.592e+00,25.491,SDSS,SDSS,2,μJy,MJD,True
54358.325392,u',SDSS,2.573e+00,1.551,-1.763e+00,26.064,SDSS,SDSS,2,μJy,MJD,True
54358.326221,z',SDSS,5.953e+00,0.818,6.364e+00,21.728,SDSS,SDSS,2,μJy,MJD,True
54358.327050,g',SDSS,7.886e-01,1.032,-4.804e-01,25.872,SDSS,SDSS,2,μJy,MJD,True
54359.317711,r',SDSS,1.853e+00,1.615,3.763e-01,24.345,SDSS,SDSS,2,μJy,MJD,True
54359.318540,i',SDSS,2.581e+00,1.446,-1.419e+00,25.397,SDSS,SDSS,2,μJy,MJD,True
54359.319369,u',SDSS,3.680e+00,1.723,-3.053e+00,26.606,SDSS,SDSS,2,μJy,MJD,True
54359.320198,z',SDSS,1.089e+01,1.588,-1.372e+00,23.111,SDSS,SDSS,2,μJy,MJD,True
54359.321028,g',SDSS,1.155e+00,1.355,6.339e-01,24.168,SDSS,SDSS,2,μJy,MJD,True
54365.357100,r',SDSS,8.960e-01,0.959,3.010e-01,24.432,SDSS,SDSS,2,μJy,MJD,True
54365.357929,i',SDSS,1.363e+00,0.815,-1.343e+00,25.353,SDSS,SDSS,2,μJy,MJD,True
54365.358758,u',SDSS,1.534e+00,1.247,-4.494e-01,25.116,SDSS,SDSS,2,μJy,MJD,True
