time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57202.5375087108,i,,,0.0842414,,20.3716,,Pan-STARRS1,2,,MJD,
57202.5375087108,i,,,0.0878737,,20.3938,,Pan-STARRS1,2,,MJD,
57202.5485210133,i,,,0.0773851,,20.3879,,Pan-STARRS1,2,,MJD,
57202.5485210133,i,,,0.0819364,,20.4017,,Pan-STARRS1,2,,MJD,
57202.559542873,i,,,0.0740651,,20.3269,,Pan-STARRS1,2,,MJD,
57202.559542873,i,,,0.0772538,,20.3385,,Pan-STARRS1,2,,MJD,
57202.5705398786,i,,,0.122312,,20.3807,,Pan-STARRS1,2,,MJD,
57202.5705398786,i,,,0.12805,,20.3919,,Pan-STARRS1,2,,MJD,
57203.5440779752,i,,,0.0958417,,20.2229,,Pan-STARRS1,2,,MJD,
57203.5440779752,i,,,0.0990956,,20.24,,Pan-STARRS1,2,,MJD,
57203.5554268256,i,,,0.0749803,,20.1868,,Pan-STARRS1,2,,MJD,
57203.5554268256,i,,,0.0779961,,20.2075,,Pan-STARRS1,2,,MJD,
57203.5668452926,i,,,0.110872,,20.2139,,Pan-STARRS1,2,,MJD,
57203.5668452926,i,,,0.112905,,20.2592,,Pan-STARRS1,2,,MJD,
57203.5782120256,i,,,0.113125,,20.2627,,Pan-STARRS1,2,,MJD,
57203.5782120256,i,,,0.120342,,20.3119,,Pan-STARRS1,2,,MJD,
57228.4179321424,r,,,0.12371,,20.9426,,Pan-STARRS1,2,,MJD,
57228.4179321424,r,,,0.131807,,20.9481,,Pan-STARRS1,2,,MJD,
57228.4289189041,r,,,0.139816,,21.097,,Pan-STARRS1,2,,MJD,
57228.440297409,r,,,0.0744185,,20.8636,,Pan-STARRS1,2,,MJD,
57228.4514725302,r,,,0.0878492,,21.043,,Pan-STARRS1,2,,MJD,
57228.4515327154,r,,,0.0936216,,21.0265,,Pan-STARRS1,2,,MJD,
