time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57427.0431134,w,,,,,19.755,,PS1,7,,MJD,
57427.5431191102,w,,,0.0931937,,19.755,,Pan-STARRS1,"2,6",,MJD,
57427.5565369987,w,,,0.0548218,,19.6371,,Pan-STARRS1,"2,6",,MJD,
57427.5699202972,w,,,0.0569955,,19.7003,,Pan-STARRS1,"2,6",,MJD,
57427.5834520966,w,,,0.0591591,,19.6796,,Pan-STARRS1,"2,6",,MJD,
57429.3785819536,w,,,0.0354829,,19.0531,,Pan-STARRS1,"2,6",,MJD,
57429.3905811732,w,,,0.0426789,,19.1087,,Pan-STARRS1,"2,6",,MJD,
57429.4022317695,w,,,0.0436476,,19.1284,,Pan-STARRS1,"2,6",,MJD,
57429.413845589,w,,,0.0449309,,19.1078,,Pan-STARRS1,"2,6",,MJD,
57437.395,g,,,,,17.8696,,PS1,1,,MJD,
57437.395,i,,,,,18.1907,,PS1,1,,MJD,
57437.395,r,,,,,17.8448,,PS1,1,,MJD,
57437.395,z,,,,,18.3641,,PS1,1,,MJD,
57444.379,g,,,,,17.7965,,PS1,1,,MJD,
57444.379,i,,,,,18.3004,,PS1,1,,MJD,
57444.379,r,,,,,17.7612,,PS1,1,,MJD,
57444.488,r,,,,,17.8211,,PS1,1,,MJD,
57444.4882070357,r,,,0.0534945,,17.8197,,Pan-STARRS1,"2,6",,MJD,
57444.500,r,,,,,17.8540,,PS1,1,,MJD,
57444.500456417,r,,,0.0530529,,17.8375,,Pan-STARRS1,"2,6",,MJD,
57444.512,r,,,,,17.7630,,PS1,1,,MJD,
57444.5121773855,r,,,0.0521498,,17.8286,,Pan-STARRS1,"2,6",,MJD,
57444.523,r,,,,,17.7919,,PS1,1,,MJD,
57444.5238328381,r,,,0.0460235,,17.7847,,Pan-STARRS1,"2,6",,MJD,
57450.336,g,,,,,18.1934,,PS1,1,,MJD,
57450.336,i,,,,,18.7158,,PS1,1,,MJD,
57450.336,r,,,,,18.0276,,PS1,1,,MJD,
57450.336,z,,,,,18.8130,,PS1,1,,MJD,
57453.3270079159,w,,,0.0186163,,18.4211,,Pan-STARRS1,"2,6",,MJD,
57453.3387062387,w,,,0.020523,,18.4756,,Pan-STARRS1,"2,6",,MJD,
57453.3503531255,w,,,0.0189873,,18.4451,,Pan-STARRS1,"2,6",,MJD,
57453.3621040489,w,,,0.0206752,,18.4597,,Pan-STARRS1,"2,6",,MJD,
57457.348,g,,,,,19.0323,,PS1,1,,MJD,
57457.348,i,,,,,18.9766,,PS1,1,,MJD,
57457.348,r,,,,,18.2426,,PS1,1,,MJD,
57457.348,z,,,,,18.7919,,PS1,1,,MJD,
57463.355,g,,,,,19.5082,,PS1,1,,MJD,
57463.355,i,,,,,18.7690,,PS1,1,,MJD,
57463.355,r,,,,,18.4782,,PS1,1,,MJD,
57463.359,z,,,,,18.8234,,PS1,1,,MJD,
57472.406,g,,,,,20.259,,PS1,1,,MJD,
57472.406,i,,,,,18.7878,,PS1,1,,MJD,
57472.406,r,,,,,18.9984,,PS1,1,,MJD,
57472.406,z,,,,,18.9420,,PS1,1,,MJD,
57475.2723265282,w,,,0.0241326,,19.2117,,Pan-STARRS1,"2,6",,MJD,
57475.2853545154,w,,,0.0365107,,19.3216,,Pan-STARRS1,"2,6",,MJD,
57475.3115747307,w,,,0.0563571,,19.4173,,Pan-STARRS1,"2,6",,MJD,
57481.293,g,,,,,20.820,,PS1,1,,MJD,
57481.293,i,,,,,19.4296,,PS1,1,,MJD,
57481.293,r,,,,,19.4068,,PS1,1,,MJD,
57481.293,z,,,,,19.6759,,PS1,1,,MJD,
58144.6203211416,w,,,0.216202,,21.11,,Pan-STARRS1,"2,6",,MJD,
