time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57097.5,,,,,,20.3,,,"2,3",,MJD,
57098.5512014303,w,,,0.0400496,,20.2748,,Pan-STARRS1,2,,MJD,
57098.5642848392,w,,,0.054714,,20.3467,,Pan-STARRS1,2,,MJD,
57098.577301721,w,,,0.0602652,,20.3006,,Pan-STARRS1,2,,MJD,
57098.5903277546,w,,,0.0624792,,20.3201,,Pan-STARRS1,2,,MJD,
57099.5246869484,w,,,0.0760397,,20.3093,,Pan-STARRS1,2,,MJD,
57099.5374890292,w,,,0.0855811,,20.2658,,Pan-STARRS1,2,,MJD,
57099.5501906952,w,,,0.0672002,,20.2765,,Pan-STARRS1,2,,MJD,
57099.5629342479,w,,,0.0603059,,20.2721,,Pan-STARRS1,2,,MJD,
57100.5062453258,w,,,0.0828973,,20.2896,,Pan-STARRS1,2,,MJD,
57100.5188200735,w,,,0.0771113,,20.2861,,Pan-STARRS1,2,,MJD,
57100.535605839,w,,,0.0593148,,20.2215,,Pan-STARRS1,2,,MJD,
57100.5614823531,w,,,0.0453076,,20.3046,,Pan-STARRS1,2,,MJD,
57136.4785828832,w,,,0.121452,,21.0047,,Pan-STARRS1,2,,MJD,
57136.4907200338,w,,,0.137834,,21.1001,,Pan-STARRS1,2,,MJD,
57136.5028457795,w,,,0.131305,,21.1166,,Pan-STARRS1,2,,MJD,
57136.5149379441,w,,,0.156324,,21.017,,Pan-STARRS1,2,,MJD,
57137.4577102368,w,,,0.113817,,21.2859,,Pan-STARRS1,2,,MJD,
57137.4699545834,w,,,0.0979705,,21.2254,,Pan-STARRS1,2,,MJD,
57137.4820498706,w,,,0.0966086,,21.1616,,Pan-STARRS1,2,,MJD,
57137.494566557,w,,,0.0915418,,21.1041,,Pan-STARRS1,2,,MJD,
57164.37772942,w,,,0.142582,,21.5506,,Pan-STARRS1,2,,MJD,
57164.3910155419,w,,,0.127797,,21.5858,,Pan-STARRS1,2,,MJD,
57166.3582117129,i,,,0.151361,,21.1562,,Pan-STARRS1,2,,MJD,
57166.3841654561,i,,,0.140638,,21.0975,,Pan-STARRS1,2,,MJD,
57166.3971881987,i,,,0.154067,,20.9693,,Pan-STARRS1,2,,MJD,
