time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57102.4775814814,w,,,0.0763414,,20.1915,,Pan-STARRS1,2,,MJD,
57102.4888948491,w,,,0.0494599,,20.1568,,Pan-STARRS1,2,,MJD,
57102.5001805815,w,,,0.0608518,,20.2087,,Pan-STARRS1,2,,MJD,
57102.5114747851,w,,,0.0484368,,20.1436,,Pan-STARRS1,2,,MJD,
57103.4534288477,w,,,0.0527019,,20.2333,,Pan-STARRS1,2,,MJD,
57103.4650509944,w,,,0.0386577,,20.0869,,Pan-STARRS1,2,,MJD,
57103.4767137774,w,,,0.0685967,,20.2009,,Pan-STARRS1,2,,MJD,
57103.4883497349,w,,,0.0411181,,20.1324,,Pan-STARRS1,2,,MJD,
57132.3819952525,w,,,0.0815846,,20.0863,,Pan-STARRS1,2,,MJD,
57132.3955422216,w,,,0.100044,,20.3295,,Pan-STARRS1,2,,MJD,
57132.4090332849,w,,,0.112696,,20.3756,,Pan-STARRS1,2,,MJD,
57132.4224835703,w,,,0.0756786,,20.1755,,Pan-STARRS1,2,,MJD,
57133.4050107105,w,,,0.191167,,20.4013,,Pan-STARRS1,2,,MJD,
57133.4185606117,w,,,0.188153,,20.4835,,Pan-STARRS1,2,,MJD,
57133.4456981158,w,,,0.0476162,,20.0829,,Pan-STARRS1,2,,MJD,
57176.3393740283,r,,,0.169335,,20.2815,,Pan-STARRS1,2,,MJD,
57176.3623436367,r,,,0.167658,,20.3931,,Pan-STARRS1,2,,MJD,
57457.4592185427,w,,,0.135319,,20.6693,,Pan-STARRS1,2,,MJD,
57457.4710603979,w,,,0.0607338,,20.4787,,Pan-STARRS1,2,,MJD,
57457.4828943898,w,,,0.0845494,,20.6452,,Pan-STARRS1,2,,MJD,
57457.4947413042,w,,,0.0798877,,20.5512,,Pan-STARRS1,2,,MJD,
57458.5226532707,w,,,0.193927,,20.7954,,Pan-STARRS1,2,,MJD,
57458.5338922502,w,,,0.146839,,20.7461,,Pan-STARRS1,2,,MJD,
57458.5451303906,w,,,0.117191,,20.7483,,Pan-STARRS1,2,,MJD,
57479.4144758269,w,,,0.0386531,,20.2164,,Pan-STARRS1,2,,MJD,
57479.4278710755,w,,,0.0433325,,20.2958,,Pan-STARRS1,2,,MJD,
57479.4412979027,w,,,0.0397333,,20.2311,,Pan-STARRS1,2,,MJD,
57479.4547911337,w,,,0.0424346,,20.2012,,Pan-STARRS1,2,,MJD,
57480.417255234,w,,,0.0509266,,20.3144,,Pan-STARRS1,2,,MJD,
57480.4291789355,w,,,0.0481191,,20.2458,,Pan-STARRS1,2,,MJD,
57480.4411297863,w,,,0.035458,,20.1734,,Pan-STARRS1,2,,MJD,
57480.4531020581,w,,,0.0385659,,20.2356,,Pan-STARRS1,2,,MJD,
57487.389272794,w,,,0.0546501,,20.2574,,Pan-STARRS1,2,,MJD,
57487.4012324601,w,,,0.0817745,,20.4163,,Pan-STARRS1,2,,MJD,
57487.4131683087,w,,,0.0982592,,20.4134,,Pan-STARRS1,2,,MJD,
57487.425089966,w,,,0.0533028,,20.2573,,Pan-STARRS1,2,,MJD,
57487.4783482927,w,,,0.0746926,,20.3388,,Pan-STARRS1,2,,MJD,
57487.4919888903,w,,,0.0485775,,20.2741,,Pan-STARRS1,2,,MJD,
57487.5053352612,w,,,0.0773749,,20.3793,,Pan-STARRS1,2,,MJD,
57506.3521325011,w,,,0.166376,,20.745,,Pan-STARRS1,2,,MJD,
57506.3632901137,w,,,0.119281,,20.5476,,Pan-STARRS1,2,,MJD,
57506.3744688617,w,,,0.177957,,20.7311,,Pan-STARRS1,2,,MJD,
57506.3856675378,w,,,0.216252,,20.8678,,Pan-STARRS1,2,,MJD,
57783.5847759192,w,,,0.171245,,20.8516,,Pan-STARRS1,2,,MJD,
57783.5968617634,w,,,0.141631,,20.9624,,Pan-STARRS1,2,,MJD,
57783.6210401257,w,,,0.17734,,21.0577,,Pan-STARRS1,2,,MJD,
57869.3699934225,w,,,0.118996,,20.7109,,Pan-STARRS1,2,,MJD,
57869.3806475647,w,,,0.0927911,,20.7689,,Pan-STARRS1,2,,MJD,
57869.3913198839,w,,,0.102687,,20.6959,,Pan-STARRS1,2,,MJD,
57869.4020038407,w,,,0.0924486,,20.8019,,Pan-STARRS1,2,,MJD,
58195.4860603586,w,,,0.278706,,21.7615,,Pan-STARRS1,2,,MJD,
58195.4979303525,w,,,0.0938267,,21.204,,Pan-STARRS1,2,,MJD,
58195.5098542975,w,,,0.154157,,21.7558,,Pan-STARRS1,2,,MJD,
58610.3216428592,w,,,0.208975,,22.0473,,Pan-STARRS1,2,,MJD,
58614.3459508548,i,,,0.163848,,20.9265,,Pan-STARRS1,2,,MJD,
58614.35890768,i,,,0.156461,,20.8488,,Pan-STARRS1,2,,MJD,
58614.3723173897,i,,,0.212298,,21.1295,,Pan-STARRS1,2,,MJD,
58637.3203911777,w,,,0.23583,,21.8503,,Pan-STARRS1,2,,MJD,
