time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57225.5,,,,,,20.5,,,"2,3",,MJD,
57226.5595137482,w,,,0.0539387,,20.487,,Pan-STARRS1,2,,MJD,
57226.5712425065,w,,,0.049653,,20.4541,,Pan-STARRS1,2,,MJD,
57226.583458932,w,,,0.054125,,20.4689,,Pan-STARRS1,2,,MJD,
57226.5953970144,w,,,0.0660285,,20.5852,,Pan-STARRS1,2,,MJD,
57233.5266089666,i,,,0.172666,,20.4404,,Pan-STARRS1,2,,MJD,
57233.5285388505,i,,,0.116085,,20.3098,,Pan-STARRS1,2,,MJD,
57233.5387639218,i,,,0.11934,,20.3647,,Pan-STARRS1,2,,MJD,
57233.5408586213,i,,,0.14107,,20.2151,,Pan-STARRS1,2,,MJD,
57233.5512563647,i,,,0.125769,,20.3662,,Pan-STARRS1,2,,MJD,
57233.5531853736,i,,,0.133497,,20.5279,,Pan-STARRS1,2,,MJD,
57233.5635882932,i,,,0.193771,,20.4048,,Pan-STARRS1,2,,MJD,
57233.5654578249,i,,,0.173305,,20.4354,,Pan-STARRS1,2,,MJD,
