time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58067.2869805066,w,,,0.0432732,,19.385,,Pan-STARRS1,2,,MJD,
58067.2994833143,w,,,0.0414882,,19.3746,,Pan-STARRS1,2,,MJD,
58067.3120081942,w,,,0.0437656,,19.2708,,Pan-STARRS1,2,,MJD,
58067.3245572083,w,,,0.0501673,,19.3456,,Pan-STARRS1,2,,MJD,
58077.4192136242,w,,,0.0418109,,18.4455,,Pan-STARRS1,2,,MJD,
58077.4314560546,w,,,0.0473092,,18.4685,,Pan-STARRS1,2,,MJD,
58077.4437988343,w,,,0.0341272,,18.3751,,Pan-STARRS1,2,,MJD,
58077.4561483958,w,,,0.0435636,,18.3931,,Pan-STARRS1,2,,MJD,
58092.350399658,i,,,0.277549,,19.048,,Pan-STARRS1,2,,MJD,
58092.3616403238,i,,,0.0717384,,19.2699,,Pan-STARRS1,2,,MJD,
58092.37285147,i,,,0.0724155,,19.1594,,Pan-STARRS1,2,,MJD,
58096.267,G,,,0.0,,19.11,,GAIA,3,,MJD,
58096.341,G,,,0.0,,19.12,,GAIA,3,,MJD,
58096.591,G,,,0.0,,19.03,,GAIA,3,,MJD,
58109.095,G,,,0.0,,19.68,,GAIA,3,,MJD,
