time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55230.5,g,,,0.1,,22.38,AB,PS1,2,,MJD,True
55230.5,r,,,0.1,,22.43,AB,PS1,2,,MJD,True
55231.5,i,,,0.1,,22.91,AB,PS1,2,,MJD,True
55233.5,g,,,0.1,,22.60,AB,PS1,2,,MJD,True
55233.5,r,,,0.1,,22.94,AB,PS1,2,,MJD,True
55234.5,i,,,0.1,,23.18,AB,PS1,2,,MJD,True
55235.6,z,,,0.1,,22.71,AB,PS1,2,,MJD,True
55236.6,g,,,0.1,,22.40,AB,PS1,2,,MJD,True
55236.6,r,,,0.1,,22.98,AB,PS1,2,,MJD,True
55238.5,z,,,0.1,,22.87,AB,PS1,2,,MJD,True
55239.5,g,,,0.1,,22.75,AB,PS1,2,,MJD,True
55239.5,r,,,0.1,,23.27,AB,PS1,2,,MJD,True
55240.5,i,,,0.1,,23.07,AB,PS1,2,,MJD,True
55241.4,z,,,0.1,,22.75,AB,PS1,2,,MJD,True
55242.5,g,,,0.1,,22.70,AB,PS1,2,,MJD,True
55242.5,r,,,0.1,,23.28,AB,PS1,2,,MJD,True
55243.4,i,,,0.1,,23.06,AB,PS1,2,,MJD,True
55246.4,i,,,0.1,,23.08,AB,PS1,2,,MJD,True
55248.5,g,,,0.22,,22.18,AB,PS1,2,,MJD,
55248.5,r,,,0.12,,22.17,AB,PS1,2,,MJD,
55249.5,i,,,0.05,,20.56,AB,PS1,2,,MJD,
55250.6,z,,,0.04,,20.40,AB,PS1,2,,MJD,
55251.4,g,,,0.05,,19.95,AB,PS1,2,,MJD,
55251.4,r,,,0.04,,20.15,AB,PS1,2,,MJD,
55252.5,i,,,0.05,,20.66,AB,PS1,2,,MJD,
55259.5,z,,,0.15,,21.50,AB,PS1,2,,MJD,
55264.5,i,,,0.12,,21.58,AB,PS1,2,,MJD,
55266.5,g,,,0.17,,21.64,AB,PS1,2,,MJD,
55266.5,r,,,0.16,,21.59,AB,PS1,2,,MJD,
55275.5,r,,,0.07,,21.40,AB,PS1,2,,MJD,
55280.3,z,,,0.16,,21.71,AB,PS1,2,,MJD,
55281.3,g,,,0.1,,22.02,AB,PS1,2,,MJD,True
55281.3,r,,,0.28,,22.04,AB,PS1,2,,MJD,
55288.4,i,,,0.16,,21.87,AB,PS1,2,,MJD,
55293.4,g,,,0.1,,22.26,AB,PS1,2,,MJD,True
55298.4,z,,,0.23,,22.15,AB,PS1,2,,MJD,
55304.3,z,,,0.22,,22.28,AB,PS1,2,,MJD,
55305.3,g,,,0.1,,22.58,AB,PS1,2,,MJD,True
55305.3,r,,,0.1,,22.99,AB,PS1,2,,MJD,True
55320.4,g,,,0.1,,22.56,AB,PS1,2,,MJD,True
55320.4,r,,,0.1,,22.91,AB,PS1,2,,MJD,True
55326.3,g,,,0.1,,22.82,AB,PS1,2,,MJD,True
55326.3,r,,,0.35,,23.19,AB,PS1,2,,MJD,
55329.3,g,,,0.1,,22.70,AB,PS1,2,,MJD,True
55329.3,r,,,0.1,,22.85,AB,PS1,2,,MJD,True
55330.3,i,,,0.27,,22.65,AB,PS1,2,,MJD,
55332.3,g,,,0.1,,22.73,AB,PS1,2,,MJD,True
55334.3,z,,,0.1,,22.91,AB,PS1,2,,MJD,True
55338.3,g,,,0.1,,21.73,AB,PS1,2,,MJD,True
55339.3,i,,,0.1,,21.94,AB,PS1,2,,MJD,True
55348.3,i,,,0.1,,22.99,AB,PS1,2,,MJD,True
55350.3,g,,,0.1,,22.74,AB,PS1,2,,MJD,True
55350.3,r,,,0.1,,23.04,AB,PS1,2,,MJD,True
55352.3,z,,,0.1,,22.88,AB,PS1,2,,MJD,True
55353.3,g,,,0.1,,22.75,AB,PS1,2,,MJD,True
