time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53657.404982037,C,,,0.447542169077,,20.4946,,Catalina Schmidt,2,,MJD,
58203.3,G,,,,,21.5,,Gaia,6,,MJD,True
58307.5,C,,,0.0695528889816,,15.5944,,Catalina Schmidt,2,,MJD,
58307.5,C,,,0.0640072766365,,15.7284,,Catalina Schmidt,2,,MJD,
58307.5,C,,,0.0589542791139,,16.3932,,Catalina Schmidt,2,,MJD,
58336.9979977,G,,,0.2,,17.78,,Gaia,6,,MJD,
58336.999,G,,,0.0,,17.77,,GAIA,3,,MJD,
58337.073,G,,,0.0,,17.78,,GAIA,3,,MJD,
58340.1447,B,,,0.1366,,18.6835,,,"5,7",,MJD,
58340.16,V,,,0.0459733,,17.7966,,,"5,7",,MJD,
58340.1645,r,,,0.0350569,,17.751,,,"5,7",,MJD,
58349.1635,B,,,0.131237,,18.7597,,,"5,7",,MJD,
58349.1681,V,,,0.0620263,,18.2009,,,"5,7",,MJD,
58349.1726,r,,,0.0419315,,18.0763,,,"5,7",,MJD,
58353.2131,B,,,,,18.9295,,,"5,7",,MJD,
58353.2146,B,,,,,18.7562,,,"5,7",,MJD,
58353.2146,B,,,,,19.4023,,,"5,7",,MJD,
58353.2161,B,,,,,18.9479,,,"5,7",,MJD,
58353.2177,V,,,0.116091,,18.1031,,,"5,7",,MJD,
58353.2192,V,,,0.103221,,17.7252,,,"5,7",,MJD,
58353.2192,V,,,0.0684972,,18.0924,,,"5,7",,MJD,
58353.2207,i,,,0.0931642,,17.0906,,,"5,7",,MJD,
58353.2222,r,,,0.109564,,18.0763,,,"5,7",,MJD,
58353.2237,i,,,0.0912486,,17.3367,,,"5,7",,MJD,
58353.2237,r,,,0.0684775,,18.1487,,,"5,7",,MJD,
58353.2252,r,,,0.109113,,17.6653,,,"5,7",,MJD,
58362.1138,B,,,,,18.6415,,,"5,7",,MJD,
58362.1385,V,,,,,18.7094,,,"5,7",,MJD,
58362.1416,r,,,,,17.9973,,,"5,7",,MJD,
58362.1431,r,,,,,18.0735,,,"5,7",,MJD,
58362.1446,r,,,,,17.9968,,,"5,7",,MJD,
58389.564,G,,,0.0,,19.06,,GAIA,3,,MJD,
58412.5,C,,,0.092343814012,,19.3211,,Catalina Schmidt,2,,MJD,
58412.5,C,,,0.0960070939154,,19.4471,,Catalina Schmidt,2,,MJD,
58412.5,C,,,0.0994365683376,,19.5299,,Catalina Schmidt,2,,MJD,
58412.5,C,,,0.0993650090369,,19.5409,,Catalina Schmidt,2,,MJD,
58429.5,C,,,0.096776709882,,19.5806,,Catalina Schmidt,2,,MJD,
58429.5,C,,,0.0995522059246,,19.6588,,Catalina Schmidt,2,,MJD,
58429.5,C,,,0.10446537984,,19.8191,,Catalina Schmidt,2,,MJD,
58429.5,C,,,0.107549070027,,19.8992,,Catalina Schmidt,2,,MJD,
58450.5,C,,,0.105055436627,,19.8233,,Catalina Schmidt,2,,MJD,
58450.5,C,,,0.115876220454,,20.0797,,Catalina Schmidt,2,,MJD,
58450.5,C,,,0.115554187569,,20.0801,,Catalina Schmidt,2,,MJD,
58450.5,C,,,0.124400783336,,20.266,,Catalina Schmidt,2,,MJD,
58469.3198546228,i,,,0.100631,,20.6273,,Pan-STARRS1,4,,MJD,
58469.3311810266,i,,,0.200085,,20.7786,,Pan-STARRS1,4,,MJD,
58469.3425329848,i,,,0.199045,,20.7221,,Pan-STARRS1,4,,MJD,
58469.3539192457,i,,,0.221288,,20.799,,Pan-STARRS1,4,,MJD,
58766.5,C,,,0.19044030483,,21.4692,,Catalina Schmidt,2,,MJD,
