time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57828.5,,,,,,18.9,,,"2,3",,MJD,
57829.697,G,,,0.0,,18.89,,GAIA,2,,MJD,
57829.771,G,,,0.0,,18.93,,GAIA,2,,MJD,
