time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57942.4319907,orange,,,,,17.5,,ATLAS1,3,,MJD,True
57944.3919907,orange,,,0.14,,18.03,,ATLAS1,3,,MJD,
57949.3276716624,w,,,0.0109467,,17.8763,,Pan-STARRS1,4,,MJD,
57949.3279977,w,,,0.01,,17.88,,PS1,3,,MJD,
57949.3396808389,w,,,0.00881332,,17.8844,,Pan-STARRS1,4,,MJD,
57949.3515988397,w,,,0.0099323,,17.873,,Pan-STARRS1,4,,MJD,
57949.3656278172,w,,,0.0129216,,17.8532,,Pan-STARRS1,4,,MJD,
57984.253826607,i,,,0.0543527,,19.154,,Pan-STARRS1,4,,MJD,
57988.2517250105,i,,,0.178209,,19.3125,,Pan-STARRS1,4,,MJD,
57989.2434143577,z,,,0.099524,,19.3536,,Pan-STARRS1,4,,MJD,
57989.2515216543,i,,,0.0654889,,19.4547,,Pan-STARRS1,4,,MJD,
57998.2455157074,i,,,0.20388,,20.1565,,Pan-STARRS1,4,,MJD,
57999.2483687251,i,,,0.100948,,19.9521,,Pan-STARRS1,4,,MJD,
58011.2344955163,i,,,0.185088,,20.2685,,Pan-STARRS1,4,,MJD,
