time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58526.37,G,,,,,21.5,,Gaia,2,,MJD,True
58547.1409722,r,,,,,20.3061,,P48,2,,MJD,True
58560.1312384,r,,,0.08,,18.6,,P48,2,,MJD,
58560.1581829,g,,,0.15,,18.82,,P48,2,,MJD,
58562.0209954,G,,,0.2,,18.45,,Gaia,2,,MJD,
58562.022,G,,,0.0,,18.44,,GAIA,3,,MJD,
58562.273,G,,,0.0,,18.53,,GAIA,3,,MJD,
58574.777,G,,,0.0,,18.96,,GAIA,3,,MJD,
58575.027,G,,,0.0,,18.95,,GAIA,3,,MJD,
58575.101,G,,,0.0,,18.97,,GAIA,3,,MJD,
