time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55829.25,B,,,0.010,,15.793,,kait4,10,,MJD,
55829.25,I,,,0.054,,15.819,,kait4,10,,MJD,
55829.25,R,,,0.050,,15.646,,kait4,10,,MJD,
55829.25,V,,,0.023,,15.755,,kait4,10,,MJD,
55829.6002,UVW1,,,0.080,,17.237,Vega,Swift,5,,MJD,
55829.6016,U,,,0.053,,15.258,Vega,Swift,5,,MJD,
55829.6026,B,,,0.051,,15.708,Vega,Swift,5,,MJD,
55829.6050,UVW2,,,0.130,,18.911,Vega,Swift,5,,MJD,
55829.6279,V,,,0.064,,15.734,Vega,Swift,5,,MJD,
55829.6299,UVM2,,,0.172,,20.017,Vega,Swift,5,,MJD,
55831.24,B,,,0.013,,15.761,,kait4,10,,MJD,
55831.24,I,,,0.022,,15.833,,kait4,10,,MJD,
55831.24,R,,,0.038,,15.524,,kait4,10,,MJD,
55831.24,V,,,0.012,,15.675,,kait4,10,,MJD,
55833.30,B,,,0.011,,15.780,,kait4,10,,MJD,
55833.30,I,,,0.015,,15.847,,kait4,10,,MJD,
55833.30,R,,,0.010,,15.524,,kait4,10,,MJD,
55833.30,V,,,0.009,,15.646,,kait4,10,,MJD,
55835.22,B,,,0.019,,15.800,,kait4,10,,MJD,
55835.22,I,,,0.080,,15.913,,kait4,10,,MJD,
55835.22,R,,,0.075,,15.537,,kait4,10,,MJD,
55835.22,V,,,0.025,,15.641,,kait4,10,,MJD,
55837.25,B,,,0.016,,15.850,,kait4,10,,MJD,
55837.25,I,,,0.018,,15.956,,kait4,10,,MJD,
55837.25,R,,,0.011,,15.551,,kait4,10,,MJD,
55837.25,V,,,0.012,,15.653,,kait4,10,,MJD,
55837.3519,V,,,0.060,,15.675,Vega,Swift,5,,MJD,
55837.3545,UVM2,,,0.354,,20.737,Vega,Swift,5,,MJD,
55837.3782,UVW1,,,0.082,,17.554,Vega,Swift,5,,MJD,
