time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58006.1919907,G,,,,,21.5,,Gaia,3,,MJD,True
58026.5129977,orange,,,,,19.11,,ATLAS1,3,,MJD,True
58027.4809954,orange,,,0.123,,18.634,,ATLAS1,3,,MJD,
58053.3277837575,i,,,0.00841189,,16.8148,,Pan-STARRS1,"5,6",,MJD,
58053.3279977,i,,,0.01,,16.81,,PS1,3,,MJD,
58053.3387961574,i,,,0.0081297,,16.7879,,Pan-STARRS1,"5,6",,MJD,
58053.3498995687,i,,,0.00755966,,16.8036,,Pan-STARRS1,"5,6",,MJD,
58053.3610809062,i,,,0.00809783,,16.7935,,Pan-STARRS1,"5,6",,MJD,
58100.2829977,G,,,0.2,,17.04,,Gaia,3,,MJD,
58100.284,G,,,0.0,,17.19,,GAIA,4,,MJD,
58100.358,G,,,0.0,,17.19,,GAIA,4,,MJD,
58107.9548,i,,,,,17.397,,,"7,8",,MJD,
58107.9595,V,,,0.244081,,18.6062,,,"7,8",,MJD,
58107.9634,R,,,0.0575199,,16.6928,,,"7,8",,MJD,
58112.788,G,,,0.0,,17.32,,GAIA,4,,MJD,
58112.862,G,,,0.0,,17.35,,GAIA,4,,MJD,
58119.8817,r,,,,,18.6307,,,"7,8",,MJD,
58121.2132506847,z,,,0.0174348,,17.0954,,Pan-STARRS1,"5,6",,MJD,
58125.2792766605,w,,,0.00828972,,17.4633,,Pan-STARRS1,"5,6",,MJD,
58125.2907438862,w,,,0.00484477,,17.4928,,Pan-STARRS1,"5,6",,MJD,
58125.3022845294,w,,,0.00582442,,17.4895,,Pan-STARRS1,"5,6",,MJD,
58125.3137745022,w,,,0.00690576,,17.479,,Pan-STARRS1,"5,6",,MJD,
58132.2439328749,w,,,0.00796666,,17.5213,,Pan-STARRS1,"5,6",,MJD,
58132.2562863681,w,,,0.00718811,,17.7346,,Pan-STARRS1,"5,6",,MJD,
58148.006,G,,,0.0,,17.90,,GAIA,4,,MJD,
58148.2843594666,i,,,0.018639,,17.6809,,Pan-STARRS1,"5,6",,MJD,
58279.267,G,,,0.0,,19.37,,GAIA,4,,MJD,
58279.341,G,,,0.0,,19.39,,GAIA,4,,MJD,
58279.517,G,,,0.0,,19.49,,GAIA,4,,MJD,
58294.024,G,,,0.0,,19.63,,GAIA,4,,MJD,
58294.098,G,,,0.0,,19.69,,GAIA,4,,MJD,
58352.6305151582,z,,,0.155274,,20.6854,,Pan-STARRS1,"5,6",,MJD,
