time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58058.5,,,,,,18.4,,,"3,4",,MJD,
58464.6185989067,w,,,0.161917,,21.0004,,Pan-STARRS1,2,,MJD,
58464.6293100888,w,,,0.110289,,20.9256,,Pan-STARRS1,2,,MJD,
58464.64000464,w,,,0.0998076,,20.9728,,Pan-STARRS1,2,,MJD,
58464.6506982796,w,,,0.117417,,20.8387,,Pan-STARRS1,2,,MJD,
58496.540304859,w,,,0.0832551,,21.1112,,Pan-STARRS1,2,,MJD,
58496.5518256686,w,,,0.0959949,,21.1053,,Pan-STARRS1,2,,MJD,
58496.5748589696,w,,,0.145311,,21.315,,Pan-STARRS1,2,,MJD,
58519.2973345448,w,,,0.178127,,21.2902,,Pan-STARRS1,2,,MJD,
58519.3093174482,w,,,0.225286,,21.2766,,Pan-STARRS1,2,,MJD,
58519.3212681348,w,,,0.149905,,21.3408,,Pan-STARRS1,2,,MJD,
58519.3332615496,w,,,0.206955,,21.2481,,Pan-STARRS1,2,,MJD,
