time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55279.495,R,,,,,21.382,,P48,2,,MJD,True
55280.319,R,,,,,20.682,,P48,2,,MJD,True
55293.364,R,,,,,21.028,,P48,2,,MJD,True
55293.407,R,,,,,20.83,,P48,2,,MJD,True
55312.453,R,,,,,19.1584,,P48,2,,MJD,
55312.497,R,,,,,19.2439,,P48,2,,MJD,
55317.498,R,,,,,19.0678,,P48,2,,MJD,
55318.174,R,,,,,19.0830,,P48,2,,MJD,
55318.217,R,,,,,19.0476,,P48,2,,MJD,
55323.281,R,,,,,19.2146,,P48,2,,MJD,
55323.324,R,,,,,19.2897,,P48,2,,MJD,
55330.344,R,,,,,19.690,,P48,2,,MJD,
55330.392,R,,,,,19.697,,P48,2,,MJD,
55336.468,R,,,,,19.940,,P48,2,,MJD,
55337.421,R,,,,,19.792,,P48,2,,MJD,
55337.469,R,,,,,19.739,,P48,2,,MJD,
55342.484,R,,,,,20.030,,P48,2,,MJD,
55343.301,R,,,,,19.889,,P48,2,,MJD,
55348.379,R,,,,,20.137,,P48,2,,MJD,
55348.423,R,,,,,20.156,,P48,2,,MJD,
55353.398,R,,,,,20.514,,P48,2,,MJD,
55353.444,R,,,,,20.315,,P48,2,,MJD,
55360.262,R,,,,,20.790,,P48,2,,MJD,
55360.311,R,,,,,20.594,,P48,2,,MJD,
55365.279,R,,,,,20.546,,P48,2,,MJD,
55365.326,R,,,,,20.423,,P48,2,,MJD,
55370.372,R,,,,,20.892,,P48,2,,MJD,
55370.417,R,,,,,20.968,,P48,2,,MJD,
55375.387,R,,,,,20.962,,P48,2,,MJD,
55375.431,R,,,,,21.214,,P48,2,,MJD,
55380.401,R,,,,,21.295,,P48,2,,MJD,True
55380.444,R,,,,,20.874,,P48,2,,MJD,True
