time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57101.3468325679,w,,,0.0536717,,20.7114,,Pan-STARRS1,2,,MJD,
57101.3595339242,w,,,0.0532947,,20.7485,,Pan-STARRS1,2,,MJD,
57101.3722206551,w,,,0.0599635,,20.8216,,Pan-STARRS1,2,,MJD,
57101.4196056206,w,,,0.047258,,20.6768,,Pan-STARRS1,2,,MJD,
57102.3809978999,w,,,0.0451522,,20.7264,,Pan-STARRS1,2,,MJD,
57102.393620573,w,,,0.0604816,,20.7739,,Pan-STARRS1,2,,MJD,
57102.4061779445,w,,,0.0462539,,20.7019,,Pan-STARRS1,2,,MJD,
57102.4188131344,w,,,0.0501755,,20.7612,,Pan-STARRS1,2,,MJD,
57104.3828287949,w,,,0.0708258,,20.7839,,Pan-STARRS1,2,,MJD,
57104.3934673048,w,,,0.128602,,20.8464,,Pan-STARRS1,2,,MJD,
57104.4040523763,w,,,0.0599315,,20.7794,,Pan-STARRS1,2,,MJD,
57104.4146531654,w,,,0.0486266,,20.737,,Pan-STARRS1,2,,MJD,
57135.3155397143,r,,,0.17038,,21.1679,,Pan-STARRS1,2,,MJD,
