time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57541.0696759,w,,,,,20.58,,PS1,5,,MJD,
57541.5696847854,w,,,0.113591,,20.5816,,Pan-STARRS1,"1,4",,MJD,
57541.5877360442,w,,,0.131111,,20.681,,Pan-STARRS1,"1,4",,MJD,
57544.6119792997,z,,,0.158333,,20.2596,,Pan-STARRS1,"1,4",,MJD,
57552.5535932481,w,,,0.0937719,,20.677,,Pan-STARRS1,"1,4",,MJD,
57552.5652708252,w,,,0.105114,,20.7534,,Pan-STARRS1,"1,4",,MJD,
57552.576919233,w,,,0.156533,,20.6934,,Pan-STARRS1,"1,4",,MJD,
57552.5885605366,w,,,0.113031,,20.6591,,Pan-STARRS1,"1,4",,MJD,
57574.4794804896,w,,,0.125345,,21.3305,,Pan-STARRS1,"1,4",,MJD,
57574.490329004,w,,,0.150082,,21.3905,,Pan-STARRS1,"1,4",,MJD,
57574.5012025653,w,,,0.165561,,21.4519,,Pan-STARRS1,"1,4",,MJD,
57574.5120257569,w,,,0.140017,,21.4101,,Pan-STARRS1,"1,4",,MJD,
