time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55878.6,z,,,0.1,,23.33,AB,PS1,1,,MJD,
55879.6,i,,,0.1,,23.89,AB,PS1,1,,MJD,
55883.6,z,,,0.1,,22.38,AB,PS1,1,,MJD,
55885.6,i,,,0.1,,23.75,AB,PS1,1,,MJD,
55888.5,i,,,0.1,,23.83,AB,PS1,1,,MJD,
55888.5,r,,,0.1,,23.80,AB,PS1,1,,MJD,
55889.6,g,,,0.1,,23.99,AB,PS1,1,,MJD,
55889.6,z,,,0.1,,23.79,AB,PS1,1,,MJD,
55891.5,z,,,0.1,,23.41,AB,PS1,1,,MJD,
55892.5,g,,,0.1,,23.40,AB,PS1,1,,MJD,
55892.5,r,,,0.17,,22.98,AB,PS1,1,,MJD,
55893.6,i,,,0.13,,23.12,AB,PS1,1,,MJD,
55894.5,z,,,0.16,,23.26,AB,PS1,1,,MJD,
55895.6,g,,,0.09,,22.53,AB,PS1,1,,MJD,
55895.6,r,,,0.09,,22.73,AB,PS1,1,,MJD,
55897.6,z,,,0.19,,22.61,AB,PS1,1,,MJD,
55899.0,r,,,0.03,,22.52,AB,Gemini,1,,MJD,
55900.6,i,,,0.10,,22.64,AB,PS1,1,,MJD,
55901.6,z,,,0.20,,23.01,AB,PS1,1,,MJD,
55911.6,g,,,0.1,,23.10,AB,PS1,1,,MJD,
55911.6,r,,,0.1,,23.50,AB,PS1,1,,MJD,
55913.5,z,,,0.1,,22.98,AB,PS1,1,,MJD,
55915.4,i,,,0.1,,22.29,AB,PS1,1,,MJD,
55929.4,z,,,0.1,,23.41,AB,PS1,1,,MJD,
55931.6,z,,,0.1,,23.54,AB,PS1,1,,MJD,
55939.5,i,,,0.1,,23.31,AB,PS1,1,,MJD,
55940.5,z,,,0.1,,23.29,AB,PS1,1,,MJD,
55942.4,i,,,0.1,,23.21,AB,PS1,1,,MJD,
55945.6,i,,,0.1,,24.28,AB,PS1,1,,MJD,
55946.6,z,,,0.1,,23.04,AB,PS1,1,,MJD,
55947.4,g,,,0.1,,23.87,AB,PS1,1,,MJD,
55947.4,r,,,0.1,,23.92,AB,PS1,1,,MJD,
55948.4,i,,,0.1,,23.82,AB,PS1,1,,MJD,
55948.4,r,,,0.1,,23.55,AB,PS1,1,,MJD,
55951.6,z,,,0.1,,23.30,AB,PS1,1,,MJD,
55952.6,g,,,0.1,,24.09,AB,PS1,1,,MJD,
55952.6,r,,,0.1,,24.09,AB,PS1,1,,MJD,
55953.5,i,,,0.1,,23.04,AB,PS1,1,,MJD,
55955.3,g,,,0.1,,23.57,AB,PS1,1,,MJD,
55955.3,r,,,0.1,,24.23,AB,PS1,1,,MJD,
55956.3,i,,,0.1,,23.40,AB,PS1,1,,MJD,
55957.4,z,,,0.1,,23.96,AB,PS1,1,,MJD,
