time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57184.3189456713,w,,,0.141591,,21.3536,,Pan-STARRS1,2,,MJD,
57184.3301506616,w,,,0.160174,,21.5517,,Pan-STARRS1,2,,MJD,
57184.3413621629,w,,,0.173192,,21.3906,,Pan-STARRS1,2,,MJD,
57184.3525643656,w,,,0.214156,,21.4701,,Pan-STARRS1,2,,MJD,
57454.5907125327,w,,,0.174579,,21.5504,,Pan-STARRS1,2,,MJD,
57454.6017229633,w,,,0.148859,,21.53,,Pan-STARRS1,2,,MJD,
57454.6127011698,w,,,0.199139,,21.5966,,Pan-STARRS1,2,,MJD,
57454.623708195,w,,,0.119686,,21.4726,,Pan-STARRS1,2,,MJD,
57479.5937356031,r,,,0.123024,,21.3559,,Pan-STARRS1,2,,MJD,
57515.4515420593,w,,,0.200508,,21.348,,Pan-STARRS1,2,,MJD,
57515.4626469108,w,,,0.150483,,21.4095,,Pan-STARRS1,2,,MJD,
57515.4737216366,w,,,0.157363,,21.5209,,Pan-STARRS1,2,,MJD,
57839.6009053561,w,,,0.141628,,21.22,,Pan-STARRS1,2,,MJD,
57839.6108090114,w,,,0.126122,,21.2675,,Pan-STARRS1,2,,MJD,
57839.6308572884,w,,,0.127309,,21.2064,,Pan-STARRS1,2,,MJD,
57869.490679447,w,,,0.165897,,21.5138,,Pan-STARRS1,2,,MJD,
57869.5018891898,w,,,0.158878,,21.4552,,Pan-STARRS1,2,,MJD,
57869.5130929602,w,,,0.19323,,21.4922,,Pan-STARRS1,2,,MJD,
57892.4498529206,w,,,0.190594,,21.3283,,Pan-STARRS1,2,,MJD,
57949.3270108862,w,,,0.170586,,21.313,,Pan-STARRS1,2,,MJD,
57949.339026663,w,,,0.149685,,21.3988,,Pan-STARRS1,2,,MJD,
57949.3509489437,w,,,0.173287,,21.2514,,Pan-STARRS1,2,,MJD,
57949.364975406,w,,,0.213332,,21.3722,,Pan-STARRS1,2,,MJD,
