time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57269.5,,,,,,20.1,,,"2,3",,MJD,
57270.5775428441,i,,,0.201171,,20.1212,,Pan-STARRS1,2,,MJD,
57270.5781833021,i,,,0.186208,,20.0062,,Pan-STARRS1,2,,MJD,
57270.5892926888,i,,,0.181164,,20.2438,,Pan-STARRS1,2,,MJD,
57270.6010736019,i,,,0.199333,,20.29,,Pan-STARRS1,2,,MJD,
57271.5431219004,i,,,0.180492,,20.1909,,Pan-STARRS1,2,,MJD,
57271.5553394918,i,,,0.155557,,20.2167,,Pan-STARRS1,2,,MJD,
57271.5675307469,i,,,0.075747,,20.0786,,Pan-STARRS1,2,,MJD,
57271.5933404294,i,,,0.108384,,20.0093,,Pan-STARRS1,2,,MJD,
57307.3148040572,w,,,0.0898982,,20.7396,,Pan-STARRS1,2,,MJD,
57307.3257664327,w,,,0.113417,,20.766,,Pan-STARRS1,2,,MJD,
57307.336725364,w,,,0.154799,,20.704,,Pan-STARRS1,2,,MJD,
57307.3476565373,w,,,0.178121,,20.7459,,Pan-STARRS1,2,,MJD,
57344.2219691904,r,,,0.101468,,20.7981,,Pan-STARRS1,2,,MJD,
57344.2330191364,r,,,0.106005,,20.9146,,Pan-STARRS1,2,,MJD,
57344.2439695439,r,,,0.112194,,20.9421,,Pan-STARRS1,2,,MJD,
