time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57343.3453220934,w,,,0.049762,,19.4457,,Pan-STARRS1,"2,4",,MJD,
57343.3563069157,w,,,0.0481025,,19.4371,,Pan-STARRS1,"2,4",,MJD,
57343.3673433213,w,,,0.0505444,,19.4553,,Pan-STARRS1,"2,4",,MJD,
57343.3784335569,w,,,0.0523708,,19.432,,Pan-STARRS1,"2,4",,MJD,
57354.3682743759,i,,,0.0689929,,18.7648,,Pan-STARRS1,"2,4",,MJD,
57357.4039653666,r,,,0.0260305,,18.4573,,Pan-STARRS1,"2,4",,MJD,
57358.3683426757,r,,,0.0220093,,18.0602,,Pan-STARRS1,"2,4",,MJD,
57358.3797845561,r,,,0.0240443,,18.0611,,Pan-STARRS1,"2,4",,MJD,
57358.3911990765,r,,,0.0213179,,18.0675,,Pan-STARRS1,"2,4",,MJD,
57364.3125273562,w,,,0.013985,,18.343,,Pan-STARRS1,"2,4",,MJD,
57364.3237182777,w,,,0.0119449,,18.3317,,Pan-STARRS1,"2,4",,MJD,
57364.3349673209,w,,,0.0142628,,18.3468,,Pan-STARRS1,"2,4",,MJD,
57364.3461943651,w,,,0.0110312,,18.3096,,Pan-STARRS1,"2,4",,MJD,
57369.277473921,w,,,0.0173965,,18.6134,,Pan-STARRS1,"2,4",,MJD,
57369.2884528125,w,,,0.0164341,,18.6064,,Pan-STARRS1,"2,4",,MJD,
57369.2996038428,w,,,0.0261709,,18.648,,Pan-STARRS1,"2,4",,MJD,
57369.3463585819,w,,,0.0126385,,18.5895,,Pan-STARRS1,"2,4",,MJD,
57381.2862325306,i,,,0.140885,,18.8092,,Pan-STARRS1,"2,4",,MJD,
57381.2988577179,i,,,0.136602,,18.7548,,Pan-STARRS1,"2,4",,MJD,
57381.3375563274,i,,,0.118473,,18.7484,,Pan-STARRS1,"2,4",,MJD,
57381.3500654556,i,,,0.126757,,18.7882,,Pan-STARRS1,"2,4",,MJD,
57388.2791996686,w,,,0.020091,,19.2344,,Pan-STARRS1,"2,4",,MJD,
57388.2918784927,w,,,0.0188438,,19.2088,,Pan-STARRS1,"2,4",,MJD,
57388.3045723838,w,,,0.0198737,,19.2275,,Pan-STARRS1,"2,4",,MJD,
57391.2517729122,w,,,0.0200197,,19.3111,,Pan-STARRS1,"2,4",,MJD,
57391.2646322711,w,,,0.0237901,,19.3161,,Pan-STARRS1,"2,4",,MJD,
57391.2774515543,w,,,0.0215787,,19.3514,,Pan-STARRS1,"2,4",,MJD,
57391.2902919371,w,,,0.0241254,,19.3625,,Pan-STARRS1,"2,4",,MJD,
57401.2295599933,w,,,0.0487445,,19.8907,,Pan-STARRS1,"2,4",,MJD,
57401.2419216084,w,,,0.0387634,,19.9038,,Pan-STARRS1,"2,4",,MJD,
57401.2543457034,w,,,0.0550052,,20.1018,,Pan-STARRS1,"2,4",,MJD,
57401.2666889308,w,,,0.0420779,,19.8869,,Pan-STARRS1,"2,4",,MJD,
57417.273237179,w,,,0.0647761,,20.4149,,Pan-STARRS1,"2,4",,MJD,
57417.2846291307,w,,,0.0485166,,20.3996,,Pan-STARRS1,"2,4",,MJD,
57417.2959867804,w,,,0.0532686,,20.3956,,Pan-STARRS1,"2,4",,MJD,
57417.3073440153,w,,,0.0803908,,20.5038,,Pan-STARRS1,"2,4",,MJD,
