time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58642.4679977,G,,,,,21.5,,Gaia,2,,MJD,True
58776.5197917,r,,,0.177,,19.027,,P48,2,,MJD,
58776.8369907,G,,,0.2,,19.21,,Gaia,2,,MJD,
58776.838,G,,,0.0,,19.21,,GAIA,3,,MJD,
58780.6429977,orange,,,,,18.75,,ATLAS1,2,,MJD,True
58784.63,orange,,,0.079,,18.397,,ATLAS1,2,,MJD,
58800.123,G,,,0.0,,17.80,,GAIA,3,,MJD,
58800.197,G,,,0.0,,17.80,,GAIA,3,,MJD,
58827.422,G,,,0.0,,17.67,,GAIA,3,,MJD,
58827.496,G,,,0.0,,17.65,,GAIA,3,,MJD,
