time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58079.9119907,G,,,,,21.5,,Gaia,8,,MJD,True
58143.6009954,orange,,,,,14.86,,ATLAS1,8,,MJD,True
58145.3,V,,,,,17,Vega,ASASSN-1,8,,MJD,True
58147.5329977,orange,,,0.073,,17.145,,ATLAS1,8,,MJD,
58152.3329977,i,,,0.01,,15.61,,PS1,8,,MJD,
58153.49,V,,,,,15.15,Vega,ASASSN-1,8,,MJD,
58213.7009954,G,,,0.2,,16.53,,Gaia,8,,MJD,
58213.702,G,,,0.0,,16.67,,GAIA,4,,MJD,
58213.776,G,,,0.0,,16.65,,GAIA,4,,MJD,
58225.9356,B,,,0.0666632,,17.1848,,,"7,9",,MJD,
58225.9363,B,,,0.0666632,,17.1848,,,"7,9",,MJD,
58225.9371,B,,,,,18.4869,,,"7,9",,MJD,
58225.9401,V,,,,,18.7002,,,"7,9",,MJD,
58225.9431,V,,,,,18.7003,,,"7,9",,MJD,
58225.9446,R,,,,,18.928,,,"7,9",,MJD,
58225.9461,R,,,,,18.9426,,,"7,9",,MJD,
58225.9477,R,,,,,18.7203,,,"7,9",,MJD,
58236.9732,B,,,0.153675,,17.7927,,,"7,9",,MJD,
58236.9778,V,,,,,18.0839,,,"7,9",,MJD,
58236.9824,R,,,,,18.1559,,,"7,9",,MJD,
58236.9839,R,,,,,18.116,,,"7,9",,MJD,
58238.270,G,,,0.0,,17.38,,GAIA,4,,MJD,
58404.294,G,,,0.0,,20.43,,GAIA,4,,MJD,
