time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
43925.97,B,,,,,18.5,,,"8,14,21",,MJD,
43931.87,B,,,,,17.23,,,"10,17",,MJD,
43931.87,B,,,,,17.4,,,"8,14,21",,MJD,
43932.0,pg,,,,,16.0,,,"11,21",,MJD,
43935.93,B,,,,,14.58,,,"10,17",,MJD,
43935.93,B,,,,,14.75,,,"8,14,21",,MJD,
43935.93,pg,,,,,14.8,,,"11,21",,MJD,
43947.0,pg,,,,,13.0,,,"7,21",,MJD,
43955.98,B,,,,,12.71,,,"10,17",,MJD,
43955.98,B,,,,,12.75,,,"8,14,21",,MJD,
43958.25,B,,,,,13.5,,,"12,21",,MJD,
43959.82,B,,,,,13.25,,,"8,14,21",,MJD,
43959.83,B,,,,,13.18,,,"10,17",,MJD,
43959.83,V,,,,,12.54,,,"10,17",,MJD,
43959.84,B,,,,,13.4,,,"8,14,21",,MJD,
43959.84,V,,,,,12.5,,,"8,14,21",,MJD,
43961.89,B,,,,,13.85,,,"8,14,21",,MJD,
43961.9,B,,,,,13.32,,,"10,17",,MJD,
43965.92,B,,,,,13.74,,,"10,17",,MJD,
43965.92,V,,,,,13.14,,,"10,17",,MJD,
43965.93,V,,,,,13.1,,,"8,14,21",,MJD,
43965.95,B,,,,,13.64,,,"10,17",,MJD,
43965.95,B,,,,,13.75,,,"8,14,21",,MJD,
43982.87,B,,,,,15.19,,,"10,17",,MJD,
43982.87,B,,,,,15.35,,,"8,14,21",,MJD,
43985.9,B,,,,,15.45,,,"8,14,21",,MJD,
43985.91,B,,,,,15.29,,,"10,17",,MJD,
43985.91,V,,,,,14.08,,,"10,17",,MJD,
43985.93,V,,,,,14.1,,,"8,14,21",,MJD,
43996.0,V,,,,,14.27,,,"10,17",,MJD,
43996.0,V,,,,,14.3,,,"8,14,21",,MJD,
43996.93,B,,,,,15.65,,,"8,14,21",,MJD,
43996.94,B,,,,,15.5,,,"10,17",,MJD,
44011.91,B,,,,,16.15,,,"8,14,21",,MJD,
44011.92,B,,,,,16.01,,,"10,17",,MJD,
44011.92,V,,,,,14.87,,,"10,17",,MJD,
44011.93,V,,,,,14.9,,,"8,14,21",,MJD,
44012.89,B,,,,,16.15,,,"8,14,21",,MJD,
44012.9,B,,,,,16.01,,,"10,17",,MJD,
44012.9,V,,,,,14.82,,,"10,17",,MJD,
44012.91,V,,,,,14.85,,,"8,14,21",,MJD,
44014.85,B,,,,,16.1,,,"8,14,21",,MJD,
44014.86,B,,,,,15.96,,,"10,17",,MJD,
44014.86,V,,,,,14.87,,,"10,17",,MJD,
44014.91,V,,,,,14.9,,,"8,14,21",,MJD,
44016.92,B,,,,,16.15,,,"8,14,21",,MJD,
44016.93,B,,,,,16.01,,,"10,17",,MJD,
44016.93,V,,,,,15.13,,,"10,17",,MJD,
44016.95,V,,,,,15.15,,,"8,14,21",,MJD,
44022.89,B,,,,,16.11,,,"10,17",,MJD,
44022.89,B,,,,,16.25,,,"8,14,21",,MJD,
44022.89,V,,,,,15.28,,,"10,17",,MJD,
44022.9,V,,,,,15.3,,,"8,14,21",,MJD,
44040.97,V,,,,,15.5,,,"8,14,21",,MJD,
44040.98,V,,,,,15.49,,,"10,17",,MJD,
44043.87,B,,,,,16.4,,,"10,17",,MJD,
44043.88,B,,,,,16.55,,,"8,14,21",,MJD,
44043.97,B,,,,,16.45,,,"10,17",,MJD,
44043.97,B,,,,,16.6,,,"8,14,21",,MJD,
44047.94,B,,,,,16.45,,,"10,17",,MJD,
44047.94,B,,,,,16.6,,,"8,14,21",,MJD,
44047.94,V,,,,,15.7,,,"10,17",,MJD,
44047.95,V,,,,,15.7,,,"8,14,21",,MJD,
