time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57452.5000231,w,,,,,19.4622,,PS1,5,,MJD,
57452.5000324165,w,,,0.0657479,,19.4622,,Pan-STARRS1,"1,4",,MJD,
57452.5116534983,w,,,0.0290513,,19.3711,,Pan-STARRS1,"1,4",,MJD,
57452.5232803966,w,,,0.0300683,,19.3582,,Pan-STARRS1,"1,4",,MJD,
57452.5349201486,w,,,0.0294644,,19.345,,Pan-STARRS1,"1,4",,MJD,
57453.4833275154,w,,,0.0295204,,19.3304,,Pan-STARRS1,"1,4",,MJD,
57453.494282194,w,,,0.0253602,,19.3216,,Pan-STARRS1,"1,4",,MJD,
57453.505312223,w,,,0.0239718,,19.3311,,Pan-STARRS1,"1,4",,MJD,
57487.4415350276,w,,,0.0811992,,20.5617,,Pan-STARRS1,"1,4",,MJD,
57487.4518036046,w,,,0.0847047,,20.5145,,Pan-STARRS1,"1,4",,MJD,
57487.4620901019,w,,,0.091359,,20.601,,Pan-STARRS1,"1,4",,MJD,
