time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,4,,MJD,True
57578.1129977,G,,,,,21.5,,Gaia,4,,MJD,True
57610.5089394334,w,,,0.0289399,,19.6157,,Pan-STARRS1,2,,MJD,
57610.5089931,w,,,0.03,,19.62,,PS1,4,,MJD,
57610.5218311312,w,,,0.0227898,,19.6067,,Pan-STARRS1,2,,MJD,
57610.5347420443,w,,,0.0212682,,19.5474,,Pan-STARRS1,2,,MJD,
57610.5477153552,w,,,0.0196978,,19.5523,,Pan-STARRS1,2,,MJD,
57615.4642547943,i,,,0.0249917,,18.5955,,Pan-STARRS1,2,,MJD,
57615.4760794536,i,,,0.0268355,,18.606,,Pan-STARRS1,2,,MJD,
57615.5051428458,i,,,0.0438221,,18.6306,,Pan-STARRS1,2,,MJD,
57615.5169093689,i,,,0.0328106,,18.5757,,Pan-STARRS1,2,,MJD,
57617.0929977,G,,,0.2,,18.51,,Gaia,4,,MJD,
57617.094,G,,,0.0,,18.53,,GAIA,3,,MJD,
57617.168,G,,,0.0,,18.54,,GAIA,3,,MJD,
57617.345,G,,,0.0,,18.63,,GAIA,3,,MJD,
57617.419,G,,,0.0,,18.52,,GAIA,3,,MJD,
57626.174,G,,,0.0,,18.99,,GAIA,3,,MJD,
57626.350,G,,,0.0,,19.03,,GAIA,3,,MJD,
57626.424,G,,,0.0,,19.04,,GAIA,3,,MJD,
57626.600,G,,,0.0,,19.02,,GAIA,3,,MJD,
57630.5009954,g,,,,,20.331,,P48,4,,MJD,
57667.4774638674,w,,,0.156973,,21.3151,,Pan-STARRS1,2,,MJD,
57667.4904585575,w,,,0.243605,,21.6068,,Pan-STARRS1,2,,MJD,
57667.5035176659,w,,,0.153631,,21.4459,,Pan-STARRS1,2,,MJD,
