time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57855.9189931,G,,,,,21.5,,Gaia,8,,MJD,True
57887.3,V,,,,,17.4,Vega,ASASSN-1,8,,MJD,True
57889.29,V,,,,,17.4,Vega,ASASSN-1,8,,MJD,
57894.27,V,,,,,17.4,Vega,ASASSN-1,8,,MJD,
57894.6369907,G,,,0.2,,17.58,,Gaia,8,,MJD,
57894.638,G,,,0.0,,17.61,,GAIA,4,,MJD,
57894.712,G,,,0.0,,17.38,,GAIA,4,,MJD,
57899.9545,r,,,0.0592,,17.2204,,,"7,9",,MJD,
57899.9575,B,,,0.0631,,18.1001,,,"7,9",,MJD,
57899.9575,g,,,0.0631,,17.6668,,,"7,9",,MJD,
57899.9606,V,,,0.0597,,17.2901,,,"7,9",,MJD,
57899.9637,r,,,0.0633,,17.3571,,,"7,9",,MJD,
57899.9667,g,,,0.0672,,17.7317,,,"7,9",,MJD,
57899.9698,V,,,0.0602,,17.4287,,,"7,9",,MJD,
57899.9729,r,,,0.0728,,17.4147,,,"7,9",,MJD,
57899.976,g,,,0.0688,,17.6455,,,"7,9",,MJD,
57904.9566,g,,,,,18.076,,,"7,9",,MJD,
57904.9597,V,,,,,17.1391,,,"7,9",,MJD,
57904.9627,r,,,,,16.3932,,,"7,9",,MJD,
57908.9368,r,,,0.0906,,17.0435,,,"7,9",,MJD,
57908.9398,g,,,0.1456,,18.0791,,,"7,9",,MJD,
57908.9429,V,,,0.1018,,17.4149,,,"7,9",,MJD,
57908.946,r,,,,,20.2766,,,"7,9",,MJD,
57908.949,g,,,0.1535,,18.1186,,,"7,9",,MJD,
57908.9521,V,,,0.1166,,17.7245,,,"7,9",,MJD,
57909.9321,r,,,0.1123,,17.464,,,"7,9",,MJD,
57909.9351,g,,,0.2037,,18.0332,,,"7,9",,MJD,
57909.9382,V,,,0.1055,,17.7061,,,"7,9",,MJD,
57909.9413,r,,,0.1237,,17.6852,,,"7,9",,MJD,
57909.9443,g,,,0.1797,,17.8078,,,"7,9",,MJD,
57909.9474,V,,,0.1687,,17.3058,,,"7,9",,MJD,
57910.9295,r,,,,,20.0363,,,"7,9",,MJD,
57910.9325,g,,,,,19.8509,,,"7,9",,MJD,
57910.9356,V,,,0.1566,,17.7922,,,"7,9",,MJD,
57910.9387,r,,,0.1125,,17.5602,,,"7,9",,MJD,
57910.9417,g,,,0.1725,,18.0471,,,"7,9",,MJD,
57910.9448,V,,,0.105,,17.8112,,,"7,9",,MJD,
57914.9328,r,,,0.1183,,17.618,,,"7,9",,MJD,
57914.9359,g,,,,,20.0074,,,"7,9",,MJD,
57914.939,V,,,0.1761,,17.9833,,,"7,9",,MJD,
57914.9421,r,,,0.166,,18.0597,,,"7,9",,MJD,
57914.9451,g,,,,,19.8487,,,"7,9",,MJD,
57914.9482,V,,,0.1908,,17.9878,,,"7,9",,MJD,
57914.9513,r,,,0.1241,,17.5911,,,"7,9",,MJD,
57914.9544,g,,,,,19.6265,,,"7,9",,MJD,
57914.9575,V,,,0.1673,,17.6175,,,"7,9",,MJD,
57935.936,G,,,0.0,,19.71,,GAIA,4,,MJD,
57936.112,G,,,0.0,,19.70,,GAIA,4,,MJD,
57936.186,G,,,0.0,,19.79,,GAIA,4,,MJD,
57936.363,G,,,0.0,,19.67,,GAIA,4,,MJD,
57936.437,G,,,0.0,,19.76,,GAIA,4,,MJD,
57936.613,G,,,0.0,,19.73,,GAIA,4,,MJD,
57941.115,G,,,0.0,,19.85,,GAIA,4,,MJD,
57941.365,G,,,0.0,,19.87,,GAIA,4,,MJD,
57941.439,G,,,0.0,,19.89,,GAIA,4,,MJD,
57941.615,G,,,0.0,,19.93,,GAIA,4,,MJD,
57941.866,G,,,0.0,,19.93,,GAIA,4,,MJD,
57941.940,G,,,0.0,,19.93,,GAIA,4,,MJD,
57942.190,G,,,0.0,,19.93,,GAIA,4,,MJD,
