time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58591.934,G,,,0.0,,18.27,,GAIA,5,,MJD,
58614.361,G,,,0.0,,18.99,,GAIA,5,,MJD,
58614.435,G,,,0.0,,18.98,,GAIA,5,,MJD,
58644.176,G,,,0.0,,20.09,,GAIA,5,,MJD,
58665.5567604941,w,,,0.0259198,,20.3153,,Pan-STARRS1,"2,3",,MJD,
58665.567726907,w,,,0.0271185,,20.3254,,Pan-STARRS1,"2,3",,MJD,
58665.5787183228,w,,,0.0383738,,20.3057,,Pan-STARRS1,"2,3",,MJD,
58665.5897352143,w,,,0.0344159,,20.3919,,Pan-STARRS1,"2,3",,MJD,
58667.5472078705,w,,,0.0860717,,20.8169,,Pan-STARRS1,"2,3",,MJD,
58667.5575227331,w,,,0.0443306,,20.3328,,Pan-STARRS1,"2,3",,MJD,
58667.5678465538,w,,,0.0645908,,20.3331,,Pan-STARRS1,"2,3",,MJD,
58667.5781760757,w,,,0.0922223,,20.3534,,Pan-STARRS1,"2,3",,MJD,
