time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57323.5279626806,i,,,0.024361,,18.1209,,Pan-STARRS1,5,,MJD,
57323.539612952,i,,,0.0248511,,18.0822,,Pan-STARRS1,5,,MJD,
57323.5513506237,i,,,0.0507058,,18.0415,,Pan-STARRS1,5,,MJD,
57323.5789974294,i,,,0.0152949,,18.0864,,Pan-STARRS1,5,,MJD,
57324.5402541468,i,,,0.0537177,,18.4884,,Pan-STARRS1,5,,MJD,
57344.4922360215,w,,,0.0287836,,19.2579,,Pan-STARRS1,5,,MJD,
57360.6239702646,r,,,0.0714865,,20.1712,,Pan-STARRS1,5,,MJD,
57360.6280577849,r,,,0.0627804,,20.3354,,Pan-STARRS1,5,,MJD,
57360.6313169849,r,,,0.0522903,,20.3272,,Pan-STARRS1,5,,MJD,
57360.6347805792,r,,,0.0642157,,20.2556,,Pan-STARRS1,5,,MJD,
57360.6380304414,r,,,0.114221,,20.3157,,Pan-STARRS1,5,,MJD,
57360.6414948744,r,,,0.0679222,,20.2555,,Pan-STARRS1,5,,MJD,
57360.6447806741,r,,,0.0563138,,20.2323,,Pan-STARRS1,5,,MJD,
57360.648123004,r,,,0.0614182,,20.2763,,Pan-STARRS1,5,,MJD,
57389.550515347,r,,,0.194803,,20.3413,,Pan-STARRS1,5,,MJD,
57389.5632657929,r,,,0.130382,,20.5877,,Pan-STARRS1,5,,MJD,
57427.2773944716,w,,,0.213556,,21.0788,,Pan-STARRS1,5,,MJD,
57427.2916275332,w,,,0.144918,,21.1212,,Pan-STARRS1,5,,MJD,
57427.3059291923,w,,,0.224499,,21.0094,,Pan-STARRS1,5,,MJD,
