time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57199.5433542761,w,,,0.0343522,,20.7282,,Pan-STARRS1,2,,MJD,
57199.5543570686,w,,,0.0359179,,20.7869,,Pan-STARRS1,2,,MJD,
57199.5653416379,w,,,0.0377177,,20.8168,,Pan-STARRS1,2,,MJD,
57199.5763284643,w,,,0.0450254,,20.769,,Pan-STARRS1,2,,MJD,
57201.5680763288,w,,,0.178694,,20.4736,,Pan-STARRS1,2,,MJD,
57201.5790962245,w,,,0.0691033,,20.5723,,Pan-STARRS1,2,,MJD,
57201.5900786128,w,,,0.114349,,20.4093,,Pan-STARRS1,2,,MJD,
57201.6010488028,w,,,0.134702,,20.4408,,Pan-STARRS1,2,,MJD,
57217.4369431416,w,,,0.196432,,20.5314,,Pan-STARRS1,2,,MJD,
57217.447972028,w,,,0.196033,,20.6612,,Pan-STARRS1,2,,MJD,
57217.4589952835,w,,,0.163342,,20.5241,,Pan-STARRS1,2,,MJD,
57218.4695615781,w,,,0.0768412,,20.59,,Pan-STARRS1,2,,MJD,
57222.4696460185,w,,,0.0540691,,20.923,,Pan-STARRS1,2,,MJD,
57222.4809546742,w,,,0.0481862,,20.8382,,Pan-STARRS1,2,,MJD,
57222.4923429648,w,,,0.0851317,,20.8972,,Pan-STARRS1,2,,MJD,
57222.5037687191,w,,,0.0588216,,20.8355,,Pan-STARRS1,2,,MJD,
57244.3790843914,w,,,0.0895362,,21.8536,,Pan-STARRS1,2,,MJD,
57244.4010163643,w,,,0.100892,,21.9244,,Pan-STARRS1,2,,MJD,
57244.4120635763,w,,,0.0880542,,21.7852,,Pan-STARRS1,2,,MJD,
57245.3514198552,w,,,0.148109,,22.0113,,Pan-STARRS1,2,,MJD,
57245.3624830269,w,,,0.185382,,21.9353,,Pan-STARRS1,2,,MJD,
57246.4205961577,w,,,0.162674,,21.8969,,Pan-STARRS1,2,,MJD,
57246.4316240768,w,,,0.182809,,21.7968,,Pan-STARRS1,2,,MJD,
