time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58181.5,,,,,,19.2,,,"2,3",,MJD,
58182.780,G,,,0.0,,19.32,,GAIA,2,,MJD,
58219.742,G,,,0.0,,18.39,,GAIA,2,,MJD,
58219.816,G,,,0.0,,18.37,,GAIA,2,,MJD,
58280.471,G,,,0.0,,19.12,,GAIA,2,,MJD,
58280.545,G,,,0.0,,19.09,,GAIA,2,,MJD,
58324.029,G,,,0.0,,19.50,,GAIA,2,,MJD,
58324.205,G,,,0.0,,19.54,,GAIA,2,,MJD,
58351.208,G,,,0.0,,19.65,,GAIA,2,,MJD,
58351.282,G,,,0.0,,19.69,,GAIA,2,,MJD,
58389.017,G,,,0.0,,20.08,,GAIA,2,,MJD,
58389.193,G,,,0.0,,20.10,,GAIA,2,,MJD,
58422.175,G,,,0.0,,20.42,,GAIA,2,,MJD,
58422.249,G,,,0.0,,20.34,,GAIA,2,,MJD,
58484.698,G,,,0.0,,20.89,,GAIA,2,,MJD,
