time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58460.4909954,G,,,,,21.5,,Gaia,1,,MJD,True
58472.5394,g,,,,,20.56,,P48,1,,MJD,True
58481.5209028,r,,,0.21,,19.91,,P48,1,,MJD,
58487.4109954,G,,,0.2,,18.11,,Gaia,1,,MJD,
58487.412,G,,,0.0,,18.16,,GAIA,2,,MJD,
58487.486,G,,,0.0,,18.10,,GAIA,2,,MJD,
58487.5051273,g,,,0.06,,18.04,,P48,1,,MJD,
58493.2075,B,,,0.0599218,,17.6795,,,"3,4",,MJD,
58493.212,V,,,0.0690655,,17.3005,,,"3,4",,MJD,
58493.2166,R,,,0.0452486,,17.0462,,,"3,4",,MJD,
58495.6779977,orange,,,,,18.1,,ATLAS1,1,,MJD,True
58497.625,orange,,,0.061,,17.428,,ATLAS1,1,,MJD,
58503.2601,B,,,0.0946204,,17.547,,,"3,4",,MJD,
58503.2647,V,,,0.0453283,,17.174,,,"3,4",,MJD,
58503.2692,R,,,0.03882,,16.9486,,,"3,4",,MJD,
58507.2721,V,,,0.11936,,18.121,,,"3,4",,MJD,
58507.2767,R,,,0.0740297,,17.6869,,,"3,4",,MJD,
58512.157,G,,,0.0,,18.15,,GAIA,2,,MJD,
58512.231,G,,,0.0,,18.16,,GAIA,2,,MJD,
