time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57009.2161675928,w,,,0.109659,,21.0705,,Pan-STARRS1,2,,MJD,
57009.2282536891,w,,,0.181409,,21.2093,,Pan-STARRS1,2,,MJD,
57009.2403228049,w,,,0.200281,,21.1234,,Pan-STARRS1,2,,MJD,
57226.5206540469,w,,,0.180792,,21.4774,,Pan-STARRS1,2,,MJD,
57226.5327893715,w,,,0.204239,,21.4934,,Pan-STARRS1,2,,MJD,
57226.544853553,w,,,0.146401,,21.525,,Pan-STARRS1,2,,MJD,
57274.4292039606,w,,,0.098688,,21.2982,,Pan-STARRS1,2,,MJD,
57274.4535759381,w,,,0.0731342,,21.242,,Pan-STARRS1,2,,MJD,
57275.393009448,w,,,0.0714363,,21.2461,,Pan-STARRS1,2,,MJD,
57277.3946975334,w,,,0.0996656,,21.3133,,Pan-STARRS1,2,,MJD,
57277.4064423242,w,,,0.0773859,,21.2015,,Pan-STARRS1,2,,MJD,
57277.4181943829,w,,,0.0795745,,21.2996,,Pan-STARRS1,2,,MJD,
57277.4299631285,w,,,0.0943302,,21.4102,,Pan-STARRS1,2,,MJD,
57328.2724459107,w,,,0.176444,,21.6335,,Pan-STARRS1,2,,MJD,
57328.2835952714,w,,,0.141186,,21.4612,,Pan-STARRS1,2,,MJD,
57328.2947752889,w,,,0.156077,,21.5902,,Pan-STARRS1,2,,MJD,
57328.3059418526,w,,,0.140545,,21.5659,,Pan-STARRS1,2,,MJD,
57365.2377100465,w,,,0.135058,,21.607,,Pan-STARRS1,2,,MJD,
57365.2500692326,w,,,0.117541,,21.6936,,Pan-STARRS1,2,,MJD,
57583.565109001,w,,,0.104494,,21.0744,,Pan-STARRS1,2,,MJD,
57583.577101361,w,,,0.074657,,20.9847,,Pan-STARRS1,2,,MJD,
57583.5890899001,w,,,0.0925054,,20.9893,,Pan-STARRS1,2,,MJD,
57583.6010661526,w,,,0.0803341,,21.0947,,Pan-STARRS1,2,,MJD,
57608.5709429359,w,,,0.101918,,21.0592,,Pan-STARRS1,2,,MJD,
57608.5814761929,w,,,0.112175,,20.9038,,Pan-STARRS1,2,,MJD,
57608.5921255685,w,,,0.0799999,,20.9995,,Pan-STARRS1,2,,MJD,
57608.6026594243,w,,,0.0970801,,20.9425,,Pan-STARRS1,2,,MJD,
57956.5664636885,w,,,0.197156,,20.4573,,Pan-STARRS1,2,,MJD,
