time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
50040.5,,,,,,22.7,,,"10,12",,MJD,
50041.57,R,,,,,22.742,,,8,,MJD,
50043.67,R,,,,,22.602,,,8,,MJD,
50044.32,R,,,,,22.770,,,8,,MJD,
50045.74,R,,,,,22.590,,,8,,MJD,
50045.77,I,,,,,22.2152,,,8,,MJD,
50047.63,R,,,,,22.651,,,8,,MJD,
50049.67,R,,,,,22.522,,,8,,MJD,
50053.39,R,,,,,22.798,,,8,,MJD,
50071.73,R,,,,,22.968,,,8,,MJD,True
50074.44,R,,,,,23.442,,,8,,MJD,
50075.43,R,,,,,23.737,,,8,,MJD,
50092.67,R,,,,,24.33,,,8,,MJD,True
50093.36,R,,,,,24.144,,,8,,MJD,True
50429.67,R,,,,,25.12,,,8,,MJD,True
50432.56,I,,,,,23.149,,,8,,MJD,True
50713.8,R,,,,,24.00,,,8,,MJD,True
50713.82,I,,,,,23.43,,,8,,MJD,True
