time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57189.5718288873,w,,,0.140475,,20.5133,,Pan-STARRS1,2,,MJD,
57189.5718288873,w,,,0.114481,,20.5241,,Pan-STARRS1,2,,MJD,
57189.5827477746,w,,,0.0827253,,20.5199,,Pan-STARRS1,2,,MJD,
57189.5827477746,w,,,0.0763672,,20.5357,,Pan-STARRS1,2,,MJD,
57189.5936391237,w,,,0.0903636,,20.5561,,Pan-STARRS1,2,,MJD,
57189.5936391237,w,,,0.0841675,,20.5657,,Pan-STARRS1,2,,MJD,
57189.6045186206,w,,,0.0713433,,20.5469,,Pan-STARRS1,2,,MJD,
57189.6045186206,w,,,0.0691224,,20.5576,,Pan-STARRS1,2,,MJD,
57191.5424013347,w,,,0.0543142,,20.3636,,Pan-STARRS1,2,,MJD,
57191.5424013347,w,,,0.0456522,,20.4105,,Pan-STARRS1,2,,MJD,
57191.5544176246,w,,,0.0459063,,20.3535,,Pan-STARRS1,2,,MJD,
57191.5544176246,w,,,0.0406749,,20.4083,,Pan-STARRS1,2,,MJD,
57191.5663943245,w,,,0.0564262,,20.3608,,Pan-STARRS1,2,,MJD,
57191.5663943245,w,,,0.0512557,,20.3941,,Pan-STARRS1,2,,MJD,
57191.5783632574,w,,,0.0531774,,20.372,,Pan-STARRS1,2,,MJD,
57191.5783632574,w,,,0.0516203,,20.4124,,Pan-STARRS1,2,,MJD,
57196.5184466586,w,,,0.0779735,,20.272,,Pan-STARRS1,2,,MJD,
57196.5184466586,w,,,0.0667572,,20.3118,,Pan-STARRS1,2,,MJD,
57199.5331675117,w,,,0.0462808,,20.572,,Pan-STARRS1,2,,MJD,
57199.5331675117,w,,,0.0418591,,20.6577,,Pan-STARRS1,2,,MJD,
57214.486999625,w,,,0.144722,,20.9866,,Pan-STARRS1,2,,MJD,
57214.4870067899,w,,,0.13074,,21.0379,,Pan-STARRS1,2,,MJD,
57214.4988308316,w,,,0.1397,,20.9966,,Pan-STARRS1,2,,MJD,
57214.4988594912,w,,,0.151877,,20.975,,Pan-STARRS1,2,,MJD,
57214.5108791953,w,,,0.158847,,21.1058,,Pan-STARRS1,2,,MJD,
57214.5108791953,w,,,0.14345,,21.1558,,Pan-STARRS1,2,,MJD,
