time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58433.7079977,G,,,,,21.5,,Gaia,2,,MJD,True
58440.2279977,g,,,,,17.68,,P48,2,,MJD,True
58446.2239931,orange,,,,,16.96,,ATLAS1,2,,MJD,True
58450.2669907,orange,,,0.065,,17.807,,ATLAS1,2,,MJD,
58456.1329282,r,,,0.043989,,17.7196,,P48,2,,MJD,
58456.1329977,r,,,,,17.72,,P48,2,,MJD,
58469.0971991,r,,,0.060159,,17.8282,,P48,2,,MJD,
58469.1115972,g,,,0.0593338,,18.1172,,P48,2,,MJD,
58469.1119907,g,,,,,18.12,,P48,2,,MJD,
58470.3459954,G,,,0.2,,17.97,,Gaia,2,,MJD,
58470.347,G,,,0.0,,17.99,,GAIA,3,,MJD,
58470.421,G,,,0.0,,17.99,,GAIA,3,,MJD,
58502.402,G,,,0.0,,18.85,,GAIA,3,,MJD,
58502.578,G,,,0.0,,18.83,,GAIA,3,,MJD,
58525.080,G,,,0.0,,19.63,,GAIA,3,,MJD,
58525.154,G,,,0.0,,19.65,,GAIA,3,,MJD,
