time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58572.6269907,G,,,,,21.5,,Gaia,2,,MJD,True
58592.0609954,G,,,0.2,,18.66,,Gaia,2,,MJD,
58592.062,G,,,0.0,,18.66,,GAIA,1,,MJD,
58592.136,G,,,0.0,,18.65,,GAIA,1,,MJD,
58592.386,G,,,0.0,,18.68,,GAIA,1,,MJD,
58642.123,G,,,0.0,,19.45,,GAIA,1,,MJD,
58642.299,G,,,0.0,,19.55,,GAIA,1,,MJD,
58642.6139931,orange,,,,,18.8,,ATLAS1,2,,MJD,True
58644.5979977,orange,,,0.19,,19.055,,ATLAS1,2,,MJD,
58671.796,G,,,0.0,,20.75,,GAIA,1,,MJD,
