time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56725.4271974842,r,,,0.00548605,,15.5576,,Pan-STARRS1,"1,3",,MJD,
56725.4394610687,r,,,0.00733892,,15.5365,,Pan-STARRS1,"1,3",,MJD,
56728.2942543589,i,,,0.0141623,,15.9492,,Pan-STARRS1,"1,3",,MJD,
56728.3076490579,i,,,0.00998853,,15.9826,,Pan-STARRS1,"1,3",,MJD,
56728.3224801863,i,,,0.0141125,,15.986,,Pan-STARRS1,"1,3",,MJD,
56728.3361476787,i,,,0.0125078,,15.9486,,Pan-STARRS1,"1,3",,MJD,
56736.3820286025,r,,,0.0707735,,19.947,,Pan-STARRS1,"1,3",,MJD,
56736.3941547953,r,,,0.0837632,,19.8619,,Pan-STARRS1,"1,3",,MJD,
56736.4067505599,r,,,0.0741259,,19.8851,,Pan-STARRS1,"1,3",,MJD,
56736.4188985773,r,,,0.0891005,,20.0639,,Pan-STARRS1,"1,3",,MJD,
