time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56666.182,V,,,,,23.629,,1m0-30,1,,MJD,True
56670.173,V,,,,,24.207,,1m0-30,1,,MJD,True
56674.301,g+r,,,0.041,,18.209,,LSQ,1,,MJD,
56674.301,g+r,,,0.060,,18.270,,LSQ,1,,MJD,
56674.338,g+r,,,0.060,,18.330,,LSQ,1,,MJD,
56674.338,g+r,,,0.045,,18.377,,LSQ,1,,MJD,
56678.142,g+r,,,0.040,,17.930,,LSQ,1,,MJD,
56678.142,g+r,,,0.022,,17.933,,LSQ,1,,MJD,
56678.238,g+r,,,0.022,,18.034,,LSQ,1,,MJD,
56678.238,g+r,,,0.040,,18.160,,LSQ,1,,MJD,
56680.138,g+r,,,0.014,,18.027,,LSQ,1,,MJD,
56680.222,g+r,,,0.027,,18.351,,LSQ,1,,MJD,
56682.096,B,,,0.069,,18.119,,1m0-10,1,,MJD,
56682.102,V,,,0.010,,17.909,,1m0-10,1,,MJD,
56682.108,g,,,0.037,,17.851,,1m0-10,1,,MJD,
56682.112,r,,,0.068,,17.843,,1m0-10,1,,MJD,
56682.114,i,,,0.040,,17.947,,1m0-10,1,,MJD,
56682.144,g+r,,,0.114,,18.168,,LSQ,1,,MJD,
56682.229,g+r,,,0.138,,17.898,,LSQ,1,,MJD,
56684.210,g+r,,,0.011,,17.971,,LSQ,1,,MJD,
56684.294,g+r,,,0.013,,17.977,,LSQ,1,,MJD,
56686.310,g+r,,,0.012,,18.071,,LSQ,1,,MJD,
56686.347,g+r,,,0.012,,18.078,,LSQ,1,,MJD,
56688.330,g+r,,,0.118,,18.059,,LSQ,1,,MJD,
56689.407,B,,,0.029,,18.312,,1m0-08,1,,MJD,
56689.412,V,,,0.086,,17.843,,1m0-08,1,,MJD,
56689.416,g,,,0.035,,18.101,,1m0-08,1,,MJD,
56689.421,r,,,0.029,,18.085,,1m0-08,1,,MJD,
56689.425,i,,,0.092,,17.865,,1m0-08,1,,MJD,
56690.332,g+r,,,0.170,,17.949,,LSQ,1,,MJD,
56692.865,B,,,0.046,,18.485,,1m0-13,1,,MJD,
56692.870,V,,,0.100,,18.007,,1m0-13,1,,MJD,
56692.875,g,,,0.031,,18.178,,1m0-13,1,,MJD,
56692.881,r,,,0.047,,17.891,,1m0-13,1,,MJD,
56692.887,i,,,0.090,,18.000,,1m0-13,1,,MJD,
56695.570,B,,,0.018,,18.749,,1m0-03,1,,MJD,
56695.576,V,,,0.016,,18.181,,1m0-03,1,,MJD,
56695.581,g,,,0.015,,18.199,,1m0-03,1,,MJD,
56695.588,r,,,0.017,,17.955,,1m0-03,1,,MJD,
56695.592,i,,,0.018,,18.079,,1m0-03,1,,MJD,
56696.511,B,,,0.023,,18.799,,1m0-11,1,,MJD,
56696.518,V,,,0.038,,18.189,,1m0-11,1,,MJD,
56696.522,g,,,0.028,,18.264,,1m0-11,1,,MJD,
56696.529,r,,,0.012,,17.987,,1m0-11,1,,MJD,
56696.533,i,,,0.041,,17.972,,1m0-11,1,,MJD,
56699.837,B,,,0.041,,18.896,,1m0-10,1,,MJD,
56699.842,V,,,0.029,,18.339,,1m0-10,1,,MJD,
56699.847,g,,,0.015,,18.364,,1m0-10,1,,MJD,
56699.854,r,,,0.041,,17.878,,1m0-10,1,,MJD,
56699.858,i,,,0.036,,17.982,,1m0-10,1,,MJD,
56701.5553407148,r,,,0.0186503,,17.9954,,Pan-STARRS1,"3,5",,MJD,
56701.5669904864,r,,,0.0229022,,17.997,,Pan-STARRS1,"3,5",,MJD,
56703.856,V,,,0.064,,18.172,,1m0-13,1,,MJD,
56703.860,g,,,0.150,,18.538,,1m0-13,1,,MJD,
56703.867,r,,,0.037,,17.958,,1m0-13,1,,MJD,
56703.870,i,,,0.109,,18.155,,1m0-13,1,,MJD,
56708.818,g,,,0.022,,18.769,,1m0-13,1,,MJD,
56708.827,r,,,0.066,,18.189,,1m0-13,1,,MJD,
56708.831,i,,,0.093,,18.164,,1m0-13,1,,MJD,
56709.834,V,,,0.070,,18.428,,1m0-13,1,,MJD,
56709.838,g,,,0.011,,18.726,,1m0-13,1,,MJD,
56709.846,r,,,0.036,,18.293,,1m0-13,1,,MJD,
56709.851,i,,,0.125,,18.287,,1m0-13,1,,MJD,
