time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52585.09,C,,,,,17,,,"21,25",,MJD,
52586.74966,U,,,0.029,,16.508,,,"14,25",,MJD,
52586.75285,B,,,0.014,,16.894,,,"14,25",,MJD,
52586.75532,V,,,0.012,,16.965,,,"14,25",,MJD,
52586.75709,R,,,0.017,,16.933,,,"14,25",,MJD,
52586.75851,I,,,0.027,,17.011,,,"14,25",,MJD,
52590.74166,U,,,0.027,,16.47,,,"14,25",,MJD,
52590.74484,B,,,0.015,,16.749,,,"14,25",,MJD,
52590.74729,V,,,0.016,,16.8,,,"14,25",,MJD,
52590.74905,R,,,0.019,,16.794,,,"14,25",,MJD,
52590.75049,I,,,0.029,,17.03,,,"14,25",,MJD,
52593.89,R,,,,,16.3,,,"21,25",,MJD,
52594.73431,U,,,0.039,,16.611,,,"14,25",,MJD,
52594.73751,B,,,0.015,,16.85,,,"14,25",,MJD,
52594.73997,V,,,0.012,,16.827,,,"14,25",,MJD,
52594.74171,R,,,0.017,,16.778,,,"14,25",,MJD,
52594.74315,I,,,0.028,,17.154,,,"14,25",,MJD,
52600.69632,B,,,0.017,,17.173,,,"14,25",,MJD,
52600.69949,V,,,0.013,,17.024,,,"14,25",,MJD,
52600.70196,R,,,0.016,,17.023,,,"14,25",,MJD,
52600.70409,I,,,0.034,,17.426,,,"14,25",,MJD,
52600.92,R,,,,,16.4,,,"21,25",,MJD,
52601.73082,U,,,0.039,,17.433,,,"14,25",,MJD,
52601.73402,B,,,0.016,,17.342,,,"14,25",,MJD,
52601.73648,V,,,0.014,,17.086,,,"14,25",,MJD,
52601.73824,R,,,0.017,,17.059,,,"14,25",,MJD,
52601.73968,I,,,0.033,,17.509,,,"14,25",,MJD,
52602.72705,B,,,0.019,,17.37,,,"14,25",,MJD,
52602.7295,V,,,0.02,,17.082,,,"14,25",,MJD,
52602.73127,R,,,0.023,,17.054,,,"14,25",,MJD,
52602.73271,I,,,0.044,,17.489,,,"14,25",,MJD,
52605.76118,U,,,0.039,,17.847,,,"14,25",,MJD,
52605.76436,B,,,0.017,,17.708,,,"14,25",,MJD,
52605.76684,V,,,0.013,,17.29,,,"14,25",,MJD,
52605.7686,R,,,0.017,,17.329,,,"14,25",,MJD,
52605.77,I,,,0.035,,17.712,,,"14,25",,MJD,
52605.77,R,,,,,16.7,,,"21,25",,MJD,
52608.07,R,,,,,16.9,,,"21,25",,MJD,
52611.74,R,,,,,16.9,,,"21,25",,MJD,
52612.61024,U,,,0.074,,18.848,,,"14,25",,MJD,
52612.61343,B,,,0.024,,18.53,,,"14,25",,MJD,
52612.61588,V,,,0.017,,17.698,,,"14,25",,MJD,
52612.61764,R,,,0.016,,17.492,,,"14,25",,MJD,
52612.61905,I,,,0.032,,17.705,,,"14,25",,MJD,
52613.77573,U,,,0.074,,18.736,,,"14,25",,MJD,
52613.7789,B,,,0.025,,18.546,,,"14,25",,MJD,
52613.78134,V,,,0.021,,17.755,,,"14,25",,MJD,
52613.78309,R,,,0.019,,17.522,,,"14,25",,MJD,
52613.78453,I,,,0.032,,17.67,,,"14,25",,MJD,
52615.08,R,,,,,17.2,,,"21,25",,MJD,
52615.57399,U,,,0.128,,18.983,,,"14,25",,MJD,
52615.57716,B,,,0.031,,18.835,,,"14,25",,MJD,
52615.57962,V,,,0.023,,17.904,,,"14,25",,MJD,
52615.58139,R,,,0.025,,17.565,,,"14,25",,MJD,
52615.58281,I,,,0.039,,17.638,,,"14,25",,MJD,
52615.8,R,,,,,17.1,,,"21,25",,MJD,
52621.01,R,,,,,17.3,,,"21,25",,MJD,
52633.83192,B,,,0.118,,19.711,,,"14,25",,MJD,
52633.83438,V,,,0.059,,18.794,,,"14,25",,MJD,
52633.83613,R,,,0.038,,18.35,,,"14,25",,MJD,
52633.83756,I,,,0.059,,17.976,,,"14,25",,MJD,
52640.80054,V,,,0.055,,18.992,,,"14,25",,MJD,
52640.8023,R,,,0.053,,18.655,,,"14,25",,MJD,
52640.8037,I,,,0.099,,18.528,,,"14,25",,MJD,
52660.70256,V,,,0.267,,19.361,,,"14,25",,MJD,
52660.70576,I,,,0.245,,19.178,,,"14,25",,MJD,
52660.70744,U,,,0.25,,19.549,,,"14,25",,MJD,
52672.68485,B,,,0.098,,20.284,,,"14,25",,MJD,
52672.6873,V,,,0.065,,19.714,,,"14,25",,MJD,
52672.68906,R,,,0.07,,19.519,,,"14,25",,MJD,
52672.69046,I,,,0.128,,19.486,,,"14,25",,MJD,
